,Date,Level
1611,2020-07-29,250.3990580389486
1612,2020-07-30,252.84139842559438
1613,2020-07-31,244.55453420657136
1614,2020-08-03,243.70152299481552
1615,2020-08-04,242.14670872444745
1616,2020-08-05,243.09833394912303
1617,2020-08-06,247.3485979059643
1618,2020-08-07,246.26713089761103
1619,2020-08-10,246.01237803090166
1620,2020-08-11,243.33665114701245
1621,2020-08-12,247.72497472194135
1622,2020-08-13,249.27157115789944
1623,2020-08-14,247.29600376574044
1624,2020-08-17,249.2041849157376
1625,2020-08-18,255.70284836714916
1626,2020-08-19,253.8669841599598
1627,2020-08-20,259.06722977459464
1628,2020-08-21,258.9554672266189
1629,2020-08-24,260.530004299571
1630,2020-08-25,263.9321877453023
1631,2020-08-26,270.22376176958244
1632,2020-08-27,267.6581538667869
1633,2020-08-28,269.4512853350444
1634,2020-08-31,267.8241541218685
1635,2020-09-01,272.0234675053679
1636,2020-09-02,282.264532747084
1637,2020-09-03,267.8208669881045
1638,2020-09-04,259.8824389480646
1639,2020-09-08,250.41385014088652
1640,2020-09-09,254.29759868304274
1641,2020-09-10,250.81652402697551
1642,2020-09-11,249.12529370540182
1643,2020-09-14,247.98630185617867
1644,2020-09-15,252.30723918894574
1645,2020-09-16,248.52210465970933
1646,2020-09-17,244.40496962030974
1647,2020-09-18,238.49634667953467
1648,2020-09-21,235.05307406175342
1649,2020-09-22,239.93118056751706
1650,2020-09-23,231.64267278161205
1651,2020-09-24,233.85655737166041
1652,2020-09-25,236.5191357204937
1653,2020-09-28,239.74052680920556
1654,2020-09-29,240.95019203435447
1655,2020-09-30,240.88116222531065
1656,2020-10-01,244.5463163721614
1657,2020-10-02,239.2375953433148
1658,2020-10-05,243.71302796298949
1659,2020-10-06,238.48484171136073
1660,2020-10-07,239.81941801954136
1661,2020-10-08,243.81164197590925
1662,2020-10-09,248.25255969106203
1663,2020-10-13,257.5584353769225
1664,2020-10-14,256.961820598758
1665,2020-10-15,255.6518977938073
1666,2020-10-16,257.6619800904882
1667,2020-10-19,251.45751511095392
1668,2020-10-20,254.9303719326111
1669,2020-10-21,260.6680639176586
1670,2020-10-22,264.065316662744
1671,2020-10-23,268.3911846961571
1672,2020-10-26,260.38865754771933
1673,2020-10-27,262.78662162855125
1674,2020-10-28,248.31008453193186
1675,2020-10-29,255.8836407241687
1676,2020-10-30,265.61848736623006
1677,2020-11-02,266.96785577634864
1678,2020-11-03,270.4752275025278
1679,2020-11-04,286.9421240932441
1680,2020-11-05,289.6786629517672
1681,2020-11-06,289.2233949254544
1682,2020-11-09,289.50115772851166
1683,2020-11-10,285.60590421818154
1684,2020-11-12,286.44412332799936
1685,2020-11-13,291.2827842285952
1686,2020-11-16,291.5736955667084
1687,2020-11-17,289.5406033336796
1688,2020-11-18,286.0858257477243
1689,2020-11-19,289.03274116714283
1690,2020-11-20,285.3856662559941
1691,2020-11-23,283.93604026607375
1692,2020-11-24,289.90876231524663
1693,2020-11-25,289.94656435353255
1694,2020-11-27,293.70868894642103
1695,2020-11-30,288.3473737773506
1696,2020-12-01,295.07942372600553
1697,2020-12-02,299.94602526359523
1698,2020-12-03,299.43158882953054
1699,2020-12-04,299.74715367087373
1700,2020-12-07,298.64103315929054
1701,2020-12-08,297.7042000365529
1702,2020-12-09,292.2031816825128
1703,2020-12-10,290.5250998959951
1704,2020-12-11,291.7002502166221
1705,2020-12-14,287.9956504646035
1706,2020-12-15,289.4452764545238
1707,2020-12-16,288.80592893742744
1708,2020-12-17,286.06445937825833
1709,2020-12-18,283.71580230388633
1710,2020-12-21,285.08653708347083
1711,2020-12-22,282.7296621746888
1712,2020-12-23,284.04615924716745
1713,2020-12-24,285.020794408191
1714,2020-12-28,291.56219059853447
1715,2020-12-29,288.8996122497012
1716,2020-12-30,285.36429988652816
1717,2020-12-31,288.0581060061193
1718,2021-01-01,288.0581060061193
1719,2021-01-04,283.70101020194835
1720,2021-01-05,285.98885530168656
1721,2021-01-06,283.1668509652997
1722,2021-01-07,291.6246461400503
1723,2021-01-08,295.48538474585854
1724,2021-01-11,288.6580079180478
1725,2021-01-12,285.55824077860365
1726,2021-01-13,287.17222345672354
1727,2021-01-14,284.48827873842436
1728,2021-01-15,283.9459016673657
1729,2021-01-18,283.9459016673657
1730,2021-01-19,293.28957939151206
1731,2021-01-20,309.00207878339234
1732,2021-01-21,309.67265407124665
1733,2021-01-22,311.05489381900514
1734,2021-01-25,311.33758732270843
1735,2021-01-26,313.5843432503967
1736,2021-01-27,298.95495443375177
1737,2021-01-28,304.58581457146954
1738,2021-01-29,300.3388377483922
1739,2021-02-01,311.1387157299869
1740,2021-02-02,315.42020745758606
1741,2021-02-03,338.39069820036
1742,2021-02-04,337.5278255873122
1743,2021-02-05,343.31318101193756
1744,2021-02-08,342.6048036857973
1745,2021-02-09,341.1042271225351
1746,2021-02-10,341.1042271225351
1747,2021-02-11,341.1042271225351
