,Date,Level
1613,2020-07-31,873.9795636564484
1614,2020-08-03,859.4007180336922
1615,2020-08-04,866.8406517536591
1616,2020-08-05,885.1228942281138
1617,2020-08-06,890.6379453189726
1618,2020-08-07,874.7473073736536
1619,2020-08-10,869.4172880419773
1620,2020-08-11,850.7787903893951
1621,2020-08-12,873.3057166528581
1622,2020-08-13,872.9687931510631
1623,2020-08-14,869.3786246893122
1624,2020-08-17,878.8760011046671
1625,2020-08-18,914.7997790665561
1626,2020-08-19,900.436343551505
1627,2020-08-20,910.624136978735
1628,2020-08-21,907.1306268986466
1629,2020-08-24,913.4106600386632
1630,2020-08-25,924.1894504280584
1631,2020-08-26,950.524716929025
1632,2020-08-27,938.9671361502346
1633,2020-08-28,939.4642363987848
1634,2020-08-31,953.0405965202982
1635,2020-09-01,966.3407898370615
1636,2020-09-02,975.2692626346311
1637,2020-09-03,930.1297983982324
1638,2020-09-04,909.8646782656723
1639,2020-09-08,869.8812482739575
1640,2020-09-09,902.6815796741231
1641,2020-09-10,876.8599834299916
1642,2020-09-11,860.59652029826
1643,2020-09-14,856.9373101353216
1644,2020-09-15,871.6183374758353
1645,2020-09-16,850.0690417011874
1646,2020-09-17,830.9113504556751
1647,2020-09-18,816.0480530240263
1648,2020-09-21,817.5835404584367
1649,2020-09-22,864.1231703949184
1650,2020-09-23,828.4617508975421
1651,2020-09-24,833.9657553162109
1652,2020-09-25,854.7721623860812
1653,2020-09-28,876.5672466169566
1654,2020-09-29,868.5114609223971
1655,2020-09-30,869.5747031206848
1656,2020-10-01,889.6050814692073
1657,2020-10-02,863.0212648439657
1658,2020-10-05,883.5128417564207
1659,2020-10-06,856.106048053024
1660,2020-10-07,882.543496271748
1661,2020-10-08,881.1239988953328
1662,2020-10-09,907.6636288318143
1663,2020-10-13,951.0162938414802
1664,2020-10-14,928.9450428058547
1665,2020-10-15,922.0243026788179
1666,2020-10-16,903.8138635735984
1667,2020-10-19,885.7249378624688
1668,2020-10-20,888.4313725490196
1669,2020-10-21,879.5747031206848
1670,2020-10-22,877.2162386081192
1671,2020-10-23,884.9489091411211
1672,2020-10-26,885.6779895056613
1673,2020-10-27,907.5752554542943
1674,2020-10-28,873.4548467274233
1675,2020-10-29,886.7743717205192
1676,2020-10-30,838.483844241922
1677,2020-11-02,829.7376415354873
1678,2020-11-03,841.8696492681578
1679,2020-11-04,895.1008008837337
1680,2020-11-05,917.4261253797292
1681,2020-11-06,914.490472245236
1682,2020-11-09,868.1966307649819
1683,2020-11-10,838.1717757525545
1684,2020-11-12,858.9560894780446
1685,2020-11-13,864.0734603700633
1686,2020-11-16,864.694835680751
1687,2020-11-17,865.9652029826013
1688,2020-11-18,857.6249654791493
1689,2020-11-19,860.8174537420601
1690,2020-11-20,855.9513946423639
1691,2020-11-23,855.6724661695663
1692,2020-11-24,861.1046672190001
1693,2020-11-25,879.6106048053024
1694,2020-11-27,882.4468378900856
1695,2020-11-30,882.4468378900856
