,Date,Level
74,2014-06-13,100.82043343653251
75,2014-06-16,100.82043343653251
76,2014-06-17,100.82043343653251
77,2014-06-18,100.82043343653251
78,2014-06-19,100.82043343653251
79,2014-06-20,100.82043343653251
80,2014-06-23,100.82043343653251
81,2014-06-24,100.82043343653251
82,2014-06-25,100.82043343653251
83,2014-06-26,100.82043343653251
84,2014-06-27,100.82043343653251
85,2014-06-30,100.82043343653251
86,2014-07-01,100.82043343653251
87,2014-07-02,100.82043343653251
88,2014-07-03,100.82043343653251
89,2014-07-07,100.82043343653251
90,2014-07-08,100.82043343653251
91,2014-07-09,100.82043343653251
92,2014-07-10,100.82043343653251
93,2014-07-11,100.82043343653251
94,2014-07-14,100.82043343653251
95,2014-07-15,100.82043343653251
96,2014-07-16,100.82043343653251
97,2014-07-17,100.82043343653251
98,2014-07-18,100.82043343653251
99,2014-07-21,100.82043343653251
100,2014-07-22,100.82043343653251
101,2014-07-23,100.82043343653251
102,2014-07-24,100.82043343653251
103,2014-07-25,102.3219814241486
104,2014-07-28,102.3219814241486
105,2014-07-29,102.3219814241486
106,2014-07-30,102.3219814241486
107,2014-07-31,102.3219814241486
108,2014-08-01,102.3219814241486
109,2014-08-04,102.3219814241486
110,2014-08-05,102.3219814241486
111,2014-08-06,102.3219814241486
112,2014-08-07,102.3219814241486
113,2014-08-08,102.3219814241486
114,2014-08-11,102.3219814241486
115,2014-08-12,102.3219814241486
116,2014-08-13,102.3219814241486
117,2014-08-14,102.3219814241486
118,2014-08-15,102.3219814241486
119,2014-08-18,102.3219814241486
120,2014-08-19,102.3219814241486
121,2014-08-20,102.3219814241486
122,2014-08-21,102.3219814241486
123,2014-08-22,102.3219814241486
124,2014-08-25,102.3219814241486
125,2014-08-26,102.3219814241486
126,2014-08-27,102.3219814241486
127,2014-08-28,102.3219814241486
128,2014-08-29,102.3219814241486
129,2014-09-02,102.3219814241486
130,2014-09-03,102.3219814241486
131,2014-09-04,102.3219814241486
132,2014-09-05,102.3219814241486
133,2014-09-08,102.3219814241486
134,2014-09-09,102.3219814241486
135,2014-09-10,102.3219814241486
136,2014-09-11,102.3219814241486
137,2014-09-12,102.3219814241486
138,2014-09-15,102.3219814241486
139,2014-09-16,102.3219814241486
140,2014-09-17,102.3219814241486
141,2014-09-18,102.3219814241486
142,2014-09-19,102.3219814241486
143,2014-09-22,102.3219814241486
144,2014-09-23,102.3219814241486
145,2014-09-24,102.3219814241486
146,2014-09-25,102.3219814241486
147,2014-09-26,102.3219814241486
148,2014-09-29,102.3219814241486
149,2014-09-30,102.3219814241486
150,2014-10-01,102.3219814241486
151,2014-10-02,102.3219814241486
152,2014-10-03,102.3219814241486
153,2014-10-06,102.3219814241486
154,2014-10-07,102.3219814241486
155,2014-10-08,102.3219814241486
156,2014-10-09,102.3219814241486
157,2014-10-10,102.3219814241486
158,2014-10-14,102.3219814241486
159,2014-10-15,102.3219814241486
160,2014-10-16,102.3219814241486
161,2014-10-17,102.3219814241486
162,2014-10-20,102.3219814241486
163,2014-10-21,102.3219814241486
164,2014-10-22,102.3219814241486
165,2014-10-23,101.10681114551083
166,2014-10-24,101.10681114551083
167,2014-10-27,101.10681114551083
168,2014-10-28,101.10681114551083
169,2014-10-29,101.10681114551083
170,2014-10-30,101.10681114551083
171,2014-10-31,101.10681114551083
172,2014-11-03,101.10681114551083
173,2014-11-04,101.10681114551083
174,2014-11-05,101.10681114551083
175,2014-11-06,101.10681114551083
176,2014-11-07,101.10681114551083
177,2014-11-10,101.10681114551083
178,2014-11-12,101.10681114551083
179,2014-11-13,101.10681114551083
180,2014-11-14,101.10681114551083
181,2014-11-17,101.10681114551083
182,2014-11-18,101.10681114551083
183,2014-11-19,101.10681114551083
184,2014-11-20,101.10681114551083
185,2014-11-21,101.10681114551083
186,2014-11-24,101.10681114551083
187,2014-11-25,101.10681114551083
188,2014-11-26,101.10681114551083
189,2014-11-28,101.10681114551083
190,2014-12-01,101.10681114551083
191,2014-12-02,101.10681114551083
192,2014-12-03,101.10681114551083
193,2014-12-04,101.10681114551083
194,2014-12-05,101.10681114551083
195,2014-12-08,101.10681114551083
196,2014-12-09,101.10681114551083
197,2014-12-10,101.10681114551083
198,2014-12-11,101.10681114551083
199,2014-12-12,101.10681114551083
200,2014-12-15,101.10681114551083
201,2014-12-16,101.10681114551083
202,2014-12-17,101.10681114551083
203,2014-12-18,101.10681114551083
204,2014-12-19,101.10681114551083
205,2014-12-22,101.10681114551083
206,2014-12-23,101.10681114551083
207,2014-12-24,101.10681114551083
208,2014-12-26,101.10681114551083
209,2014-12-29,101.10681114551083
210,2014-12-30,101.10681114551083
211,2014-12-31,101.10681114551083
212,2015-01-02,101.10681114551083
213,2015-01-05,101.10681114551083
214,2015-01-06,101.10681114551083
215,2015-01-07,101.10681114551083
216,2015-01-08,101.10681114551083
217,2015-01-09,101.10681114551083
218,2015-01-12,101.10681114551083
219,2015-01-13,101.10681114551083
220,2015-01-14,101.10681114551083
221,2015-01-15,101.10681114551083
222,2015-01-16,101.10681114551083
223,2015-01-20,101.10681114551083
224,2015-01-21,101.10681114551083
225,2015-01-22,101.10681114551083
226,2015-01-23,101.10681114551083
227,2015-01-26,101.10681114551083
228,2015-01-27,101.10681114551083
229,2015-01-28,101.10681114551083
230,2015-01-29,101.10681114551083
231,2015-01-30,101.10681114551083
232,2015-02-02,101.10681114551083
233,2015-02-03,101.10681114551083
234,2015-02-04,101.10681114551083
235,2015-02-05,101.10681114551083
236,2015-02-06,101.10681114551083
237,2015-02-09,111.79566563467492
238,2015-02-10,111.79566563467492
239,2015-02-11,111.79566563467492
240,2015-02-12,111.79566563467492
241,2015-02-13,111.79566563467492
242,2015-02-17,111.79566563467492
243,2015-02-18,111.79566563467492
244,2015-02-19,111.79566563467492
245,2015-02-20,111.79566563467492
246,2015-02-23,111.79566563467492
247,2015-02-24,111.79566563467492
248,2015-02-25,111.79566563467492
249,2015-02-26,111.79566563467492
250,2015-02-27,111.79566563467492
251,2015-03-02,111.79566563467492
252,2015-03-03,111.79566563467492
253,2015-03-04,111.79566563467492
254,2015-03-05,111.79566563467492
255,2015-03-06,111.79566563467492
256,2015-03-09,111.79566563467492
257,2015-03-10,111.79566563467492
258,2015-03-11,111.79566563467492
259,2015-03-12,111.79566563467492
260,2015-03-13,111.79566563467492
261,2015-03-16,111.79566563467492
262,2015-03-17,111.79566563467492
263,2015-03-18,111.79566563467492
264,2015-03-19,111.79566563467492
265,2015-03-20,111.79566563467492
266,2015-03-23,111.79566563467492
267,2015-03-24,111.79566563467492
268,2015-03-25,111.79566563467492
269,2015-03-26,111.79566563467492
270,2015-03-27,111.79566563467492
271,2015-03-30,111.79566563467492
272,2015-03-31,111.79566563467492
273,2015-04-01,111.79566563467492
274,2015-04-02,111.79566563467492
275,2015-04-03,111.79566563467492
276,2015-04-06,111.79566563467492
277,2015-04-07,111.79566563467492
278,2015-04-08,111.79566563467492
279,2015-04-09,111.79566563467492
280,2015-04-10,111.79566563467492
281,2015-04-13,111.79566563467492
282,2015-04-14,111.79566563467492
283,2015-04-15,111.79566563467492
284,2015-04-16,111.79566563467492
285,2015-04-17,111.79566563467492
286,2015-04-20,111.79566563467492
287,2015-04-21,111.79566563467492
288,2015-04-22,111.79566563467492
289,2015-04-23,111.79566563467492
290,2015-04-24,111.79566563467492
291,2015-04-27,111.79566563467492
292,2015-04-28,111.79566563467492
293,2015-04-29,112.83281733746131
294,2015-04-30,112.83281733746131
295,2015-05-01,112.83281733746131
296,2015-05-04,112.83281733746131
297,2015-05-05,112.83281733746131
298,2015-05-06,112.83281733746131
299,2015-05-07,112.83281733746131
300,2015-05-08,112.83281733746131
301,2015-05-11,112.83281733746131
302,2015-05-12,112.83281733746131
303,2015-05-13,112.83281733746131
304,2015-05-14,112.83281733746131
305,2015-05-15,112.83281733746131
306,2015-05-18,112.83281733746131
307,2015-05-19,112.83281733746131
308,2015-05-20,112.83281733746131
309,2015-05-21,112.83281733746131
310,2015-05-22,112.83281733746131
311,2015-05-26,112.83281733746131
312,2015-05-27,112.83281733746131
313,2015-05-28,112.83281733746131
314,2015-05-29,112.83281733746131
315,2015-06-01,112.83281733746131
316,2015-06-02,112.83281733746131
317,2015-06-03,112.83281733746131
318,2015-06-04,112.83281733746131
319,2015-06-05,112.83281733746131
320,2015-06-08,112.83281733746131
321,2015-06-09,112.83281733746131
322,2015-06-10,112.83281733746131
323,2015-06-11,112.83281733746131
324,2015-06-12,112.83281733746131
325,2015-06-15,112.83281733746131
326,2015-06-16,112.83281733746131
327,2015-06-17,112.83281733746131
328,2015-06-18,112.83281733746131
329,2015-06-19,112.83281733746131
330,2015-06-22,112.83281733746131
331,2015-06-23,112.83281733746131
332,2015-06-24,112.83281733746131
333,2015-06-25,112.83281733746131
334,2015-06-26,112.83281733746131
335,2015-06-29,112.83281733746131
336,2015-06-30,112.83281733746131
337,2015-07-01,112.83281733746131
338,2015-07-02,112.83281733746131
339,2015-07-06,112.83281733746131
340,2015-07-07,112.83281733746131
341,2015-07-08,112.83281733746131
342,2015-07-09,112.83281733746131
343,2015-07-10,112.83281733746131
344,2015-07-13,112.83281733746131
345,2015-07-14,112.83281733746131
346,2015-07-15,112.83281733746131
347,2015-07-16,112.83281733746131
348,2015-07-17,112.83281733746131
349,2015-07-20,112.83281733746131
350,2015-07-21,112.83281733746131
351,2015-07-22,112.83281733746131
352,2015-07-23,117.39938080495357
353,2015-07-24,117.39938080495357
354,2015-07-27,117.39938080495357
355,2015-07-28,117.39938080495357
356,2015-07-29,117.39938080495357
357,2015-07-30,117.39938080495357
358,2015-07-31,117.39938080495357
359,2015-08-03,117.39938080495357
360,2015-08-04,117.39938080495357
361,2015-08-05,117.39938080495357
362,2015-08-06,117.39938080495357
363,2015-08-07,117.39938080495357
364,2015-08-10,117.39938080495357
365,2015-08-11,117.39938080495357
366,2015-08-12,117.39938080495357
367,2015-08-13,117.39938080495357
368,2015-08-14,117.39938080495357
369,2015-08-17,117.39938080495357
370,2015-08-18,117.39938080495357
371,2015-08-19,117.39938080495357
372,2015-08-20,117.39938080495357
373,2015-08-21,117.39938080495357
374,2015-08-24,117.39938080495357
375,2015-08-25,117.39938080495357
376,2015-08-26,117.39938080495357
377,2015-08-27,117.39938080495357
378,2015-08-28,117.39938080495357
379,2015-08-31,117.39938080495357
380,2015-09-01,117.39938080495357
381,2015-09-02,117.39938080495357
382,2015-09-03,117.39938080495357
383,2015-09-04,117.39938080495357
384,2015-09-08,117.39938080495357
385,2015-09-09,117.39938080495357
386,2015-09-10,117.39938080495357
387,2015-09-11,117.39938080495357
388,2015-09-14,117.39938080495357
389,2015-09-15,117.39938080495357
390,2015-09-16,117.39938080495357
391,2015-09-17,117.39938080495357
392,2015-09-18,117.39938080495357
393,2015-09-21,117.39938080495357
394,2015-09-22,117.39938080495357
395,2015-09-23,117.39938080495357
396,2015-09-24,117.39938080495357
397,2015-09-25,117.39938080495357
398,2015-09-28,117.39938080495357
399,2015-09-29,117.39938080495357
400,2015-09-30,117.39938080495357
401,2015-10-01,117.39938080495357
402,2015-10-02,117.39938080495357
403,2015-10-05,117.39938080495357
404,2015-10-06,117.39938080495357
405,2015-10-07,117.39938080495357
406,2015-10-08,117.39938080495357
407,2015-10-09,117.39938080495357
408,2015-10-13,117.39938080495357
409,2015-10-14,117.39938080495357
410,2015-10-15,117.39938080495357
411,2015-10-16,117.39938080495357
412,2015-10-19,117.39938080495357
413,2015-10-20,117.39938080495357
414,2015-10-21,117.39938080495357
415,2015-10-22,117.39938080495357
416,2015-10-23,117.39938080495357
417,2015-10-26,117.39938080495357
418,2015-10-27,117.39938080495357
419,2015-10-28,117.39938080495357
420,2015-10-29,126.9969040247678
421,2015-10-30,126.9969040247678
422,2015-11-02,126.9969040247678
423,2015-11-03,126.9969040247678
424,2015-11-04,126.9969040247678
425,2015-11-05,126.9969040247678
426,2015-11-06,126.9969040247678
427,2015-11-09,126.9969040247678
428,2015-11-10,126.9969040247678
429,2015-11-12,126.9969040247678
430,2015-11-13,126.9969040247678
431,2015-11-16,126.9969040247678
432,2015-11-17,126.9969040247678
433,2015-11-18,126.9969040247678
434,2015-11-19,126.9969040247678
435,2015-11-20,126.9969040247678
436,2015-11-23,126.9969040247678
437,2015-11-24,126.9969040247678
438,2015-11-25,126.9969040247678
439,2015-11-27,126.9969040247678
440,2015-11-30,126.9969040247678
441,2015-12-01,126.9969040247678
442,2015-12-02,126.9969040247678
443,2015-12-03,126.9969040247678
444,2015-12-04,126.9969040247678
445,2015-12-07,126.9969040247678
446,2015-12-08,126.9969040247678
447,2015-12-09,126.9969040247678
448,2015-12-10,126.9969040247678
449,2015-12-11,126.9969040247678
450,2015-12-14,126.9969040247678
451,2015-12-15,126.9969040247678
452,2015-12-16,126.9969040247678
453,2015-12-17,126.9969040247678
454,2015-12-18,126.9969040247678
455,2015-12-21,126.9969040247678
456,2015-12-22,126.9969040247678
457,2015-12-23,126.9969040247678
458,2015-12-24,126.9969040247678
459,2015-12-28,126.9969040247678
460,2015-12-29,126.9969040247678
461,2015-12-30,126.9969040247678
462,2015-12-31,126.9969040247678
463,2016-01-04,126.9969040247678
464,2016-01-05,126.9969040247678
465,2016-01-06,126.9969040247678
466,2016-01-07,126.9969040247678
467,2016-01-08,126.9969040247678
468,2016-01-11,126.9969040247678
469,2016-01-12,126.9969040247678
470,2016-01-13,126.9969040247678
471,2016-01-14,126.9969040247678
472,2016-01-15,126.9969040247678
473,2016-01-19,126.9969040247678
474,2016-01-20,126.9969040247678
475,2016-01-21,126.9969040247678
476,2016-01-22,126.9969040247678
477,2016-01-25,126.9969040247678
478,2016-01-26,126.9969040247678
479,2016-01-27,126.9969040247678
480,2016-01-28,126.9969040247678
481,2016-01-29,126.9969040247678
482,2016-02-01,126.9969040247678
483,2016-02-02,126.9969040247678
484,2016-02-03,126.9969040247678
485,2016-02-04,126.9969040247678
486,2016-02-05,126.9969040247678
487,2016-02-08,126.9969040247678
488,2016-02-09,126.9969040247678
489,2016-02-10,126.9969040247678
490,2016-02-11,126.53250773993808
491,2016-02-12,126.53250773993808
492,2016-02-16,126.53250773993808
493,2016-02-17,126.53250773993808
494,2016-02-18,126.53250773993808
495,2016-02-19,126.53250773993808
496,2016-02-22,126.53250773993808
497,2016-02-23,126.53250773993808
498,2016-02-24,126.53250773993808
499,2016-02-25,126.53250773993808
500,2016-02-26,126.53250773993808
501,2016-02-29,126.53250773993808
502,2016-03-01,126.53250773993808
503,2016-03-02,126.53250773993808
504,2016-03-03,126.53250773993808
505,2016-03-04,126.53250773993808
506,2016-03-07,126.53250773993808
507,2016-03-08,126.53250773993808
508,2016-03-09,126.53250773993808
509,2016-03-10,126.53250773993808
510,2016-03-11,126.53250773993808
511,2016-03-14,126.53250773993808
512,2016-03-15,126.53250773993808
513,2016-03-16,126.53250773993808
514,2016-03-17,126.53250773993808
515,2016-03-18,126.53250773993808
516,2016-03-21,126.53250773993808
517,2016-03-22,126.53250773993808
518,2016-03-23,126.53250773993808
519,2016-03-24,126.53250773993808
520,2016-03-25,126.53250773993808
521,2016-03-28,126.53250773993808
522,2016-03-29,126.53250773993808
523,2016-03-30,126.53250773993808
524,2016-03-31,126.53250773993808
525,2016-04-01,126.53250773993808
526,2016-04-04,126.53250773993808
527,2016-04-05,126.53250773993808
528,2016-04-06,126.53250773993808
529,2016-04-07,126.53250773993808
530,2016-04-08,126.53250773993808
531,2016-04-11,126.53250773993808
532,2016-04-12,126.53250773993808
533,2016-04-13,126.53250773993808
534,2016-04-14,126.53250773993808
535,2016-04-15,126.53250773993808
536,2016-04-18,126.53250773993808
537,2016-04-19,126.53250773993808
538,2016-04-20,126.53250773993808
539,2016-04-21,126.53250773993808
540,2016-04-22,126.53250773993808
541,2016-04-25,126.53250773993808
542,2016-04-26,126.53250773993808
543,2016-04-27,126.53250773993808
544,2016-04-28,126.53250773993808
545,2016-04-29,126.53250773993808
546,2016-05-02,126.53250773993808
547,2016-05-03,131.88854489164086
548,2016-05-04,131.88854489164086
549,2016-05-05,131.88854489164086
550,2016-05-06,131.88854489164086
551,2016-05-09,131.88854489164086
552,2016-05-10,131.88854489164086
553,2016-05-11,131.88854489164086
554,2016-05-12,131.88854489164086
555,2016-05-13,131.88854489164086
556,2016-05-16,131.88854489164086
557,2016-05-17,131.88854489164086
558,2016-05-18,131.88854489164086
559,2016-05-19,131.88854489164086
560,2016-05-20,131.88854489164086
561,2016-05-23,131.88854489164086
562,2016-05-24,131.88854489164086
563,2016-05-25,131.88854489164086
564,2016-05-26,131.88854489164086
565,2016-05-27,131.88854489164086
566,2016-05-31,131.88854489164086
567,2016-06-01,131.88854489164086
568,2016-06-02,131.88854489164086
569,2016-06-03,131.88854489164086
570,2016-06-06,131.88854489164086
571,2016-06-07,131.88854489164086
572,2016-06-08,131.88854489164086
573,2016-06-09,131.88854489164086
574,2016-06-10,131.88854489164086
575,2016-06-13,131.88854489164086
576,2016-06-14,131.88854489164086
577,2016-06-15,131.88854489164086
578,2016-06-16,131.88854489164086
579,2016-06-17,131.88854489164086
580,2016-06-20,131.88854489164086
581,2016-06-21,131.88854489164086
582,2016-06-22,131.88854489164086
583,2016-06-23,131.88854489164086
584,2016-06-24,131.88854489164086
585,2016-06-27,131.88854489164086
586,2016-06-28,131.88854489164086
587,2016-06-29,131.88854489164086
588,2016-06-30,131.88854489164086
589,2016-07-01,131.88854489164086
590,2016-07-05,131.88854489164086
591,2016-07-06,131.88854489164086
592,2016-07-07,131.88854489164086
593,2016-07-08,131.88854489164086
594,2016-07-11,131.88854489164086
595,2016-07-12,131.88854489164086
596,2016-07-13,131.88854489164086
597,2016-07-14,131.88854489164086
598,2016-07-15,131.88854489164086
599,2016-07-18,131.88854489164086
600,2016-07-19,131.88854489164086
601,2016-07-20,131.88854489164086
602,2016-07-21,131.88854489164086
603,2016-07-22,131.88854489164086
604,2016-07-25,131.88854489164086
605,2016-07-26,131.88854489164086
606,2016-07-27,131.88854489164086
607,2016-07-28,131.88854489164086
608,2016-07-29,131.88854489164086
609,2016-08-01,131.88854489164086
610,2016-08-02,131.88854489164086
611,2016-08-03,131.88854489164086
612,2016-08-04,139.21052631578948
613,2016-08-05,139.21052631578948
614,2016-08-08,139.21052631578948
615,2016-08-09,139.21052631578948
616,2016-08-10,139.21052631578948
617,2016-08-11,139.21052631578948
618,2016-08-12,139.21052631578948
619,2016-08-15,139.21052631578948
620,2016-08-16,139.21052631578948
621,2016-08-17,139.21052631578948
622,2016-08-18,139.21052631578948
623,2016-08-19,139.21052631578948
624,2016-08-22,139.21052631578948
625,2016-08-23,139.21052631578948
626,2016-08-24,139.21052631578948
627,2016-08-25,139.21052631578948
628,2016-08-26,139.21052631578948
629,2016-08-29,139.21052631578948
630,2016-08-30,139.21052631578948
631,2016-08-31,139.21052631578948
632,2016-09-01,139.21052631578948
633,2016-09-02,139.21052631578948
634,2016-09-06,139.21052631578948
635,2016-09-07,139.21052631578948
636,2016-09-08,139.21052631578948
637,2016-09-09,139.21052631578948
638,2016-09-12,139.21052631578948
639,2016-09-13,139.21052631578948
640,2016-09-14,139.21052631578948
641,2016-09-15,139.21052631578948
642,2016-09-16,139.21052631578948
643,2016-09-19,139.21052631578948
644,2016-09-20,139.21052631578948
645,2016-09-21,139.21052631578948
646,2016-09-22,139.21052631578948
647,2016-09-23,139.21052631578948
648,2016-09-26,139.21052631578948
649,2016-09-27,139.21052631578948
650,2016-09-28,139.21052631578948
651,2016-09-29,139.21052631578948
652,2016-09-30,139.21052631578948
653,2016-10-03,139.21052631578948
654,2016-10-04,139.21052631578948
655,2016-10-05,139.21052631578948
656,2016-10-06,139.21052631578948
657,2016-10-07,139.21052631578948
658,2016-10-11,139.21052631578948
659,2016-10-12,139.21052631578948
660,2016-10-13,139.21052631578948
661,2016-10-14,139.21052631578948
662,2016-10-17,139.21052631578948
663,2016-10-18,139.21052631578948
664,2016-10-19,139.21052631578948
665,2016-10-20,139.21052631578948
666,2016-10-21,139.21052631578948
667,2016-10-24,139.21052631578948
668,2016-10-25,139.21052631578948
669,2016-10-26,139.21052631578948
670,2016-10-27,139.21052631578948
671,2016-10-28,139.21052631578948
672,2016-10-31,139.21052631578948
673,2016-11-01,139.21052631578948
674,2016-11-02,139.21052631578948
675,2016-11-03,147.58513931888544
676,2016-11-04,147.58513931888544
677,2016-11-07,147.58513931888544
678,2016-11-08,147.58513931888544
679,2016-11-09,147.58513931888544
680,2016-11-10,147.58513931888544
681,2016-11-14,147.58513931888544
682,2016-11-15,147.58513931888544
683,2016-11-16,147.58513931888544
684,2016-11-17,147.58513931888544
685,2016-11-18,147.58513931888544
686,2016-11-21,147.58513931888544
687,2016-11-22,147.58513931888544
688,2016-11-23,147.58513931888544
689,2016-11-25,147.58513931888544
690,2016-11-28,147.58513931888544
691,2016-11-29,147.58513931888544
692,2016-11-30,147.58513931888544
693,2016-12-01,147.58513931888544
694,2016-12-02,147.58513931888544
695,2016-12-05,147.58513931888544
696,2016-12-06,147.58513931888544
697,2016-12-07,147.58513931888544
698,2016-12-08,147.58513931888544
699,2016-12-09,147.58513931888544
700,2016-12-12,147.58513931888544
701,2016-12-13,147.58513931888544
702,2016-12-14,147.58513931888544
703,2016-12-15,147.58513931888544
704,2016-12-16,147.58513931888544
705,2016-12-19,147.58513931888544
706,2016-12-20,147.58513931888544
707,2016-12-21,147.58513931888544
708,2016-12-22,147.58513931888544
709,2016-12-23,147.58513931888544
710,2016-12-27,147.58513931888544
711,2016-12-28,147.58513931888544
712,2016-12-29,147.58513931888544
713,2016-12-30,147.58513931888544
714,2017-01-03,147.58513931888544
715,2017-01-04,147.58513931888544
716,2017-01-05,147.58513931888544
717,2017-01-06,147.58513931888544
718,2017-01-09,147.58513931888544
719,2017-01-10,147.58513931888544
720,2017-01-11,147.58513931888544
721,2017-01-12,147.58513931888544
722,2017-01-13,147.58513931888544
723,2017-01-17,147.58513931888544
724,2017-01-18,147.58513931888544
725,2017-01-19,147.58513931888544
726,2017-01-20,147.58513931888544
727,2017-01-23,147.58513931888544
728,2017-01-24,147.58513931888544
729,2017-01-25,147.58513931888544
730,2017-01-26,147.58513931888544
731,2017-01-27,147.58513931888544
732,2017-01-30,147.58513931888544
733,2017-01-31,147.58513931888544
734,2017-02-01,147.58513931888544
735,2017-02-02,147.58513931888544
736,2017-02-03,150.75851393188856
737,2017-02-06,150.75851393188856
738,2017-02-07,150.75851393188856
739,2017-02-08,150.75851393188856
740,2017-02-09,150.75851393188856
741,2017-02-10,150.75851393188856
742,2017-02-13,150.75851393188856
743,2017-02-14,150.75851393188856
744,2017-02-15,150.75851393188856
745,2017-02-16,150.75851393188856
746,2017-02-17,150.75851393188856
747,2017-02-21,150.75851393188856
748,2017-02-22,150.75851393188856
749,2017-02-23,150.75851393188856
750,2017-02-24,150.75851393188856
751,2017-02-27,150.75851393188856
752,2017-02-28,150.75851393188856
753,2017-03-01,150.75851393188856
754,2017-03-02,150.75851393188856
755,2017-03-03,150.75851393188856
756,2017-03-06,150.75851393188856
757,2017-03-07,150.75851393188856
758,2017-03-08,150.75851393188856
759,2017-03-09,150.75851393188856
760,2017-03-10,150.75851393188856
761,2017-03-13,150.75851393188856
762,2017-03-14,150.75851393188856
763,2017-03-15,150.75851393188856
764,2017-03-16,150.75851393188856
765,2017-03-17,150.75851393188856
766,2017-03-20,150.75851393188856
767,2017-03-21,150.75851393188856
768,2017-03-22,150.75851393188856
769,2017-03-23,150.75851393188856
770,2017-03-24,150.75851393188856
771,2017-03-27,150.75851393188856
772,2017-03-28,150.75851393188856
773,2017-03-29,150.75851393188856
774,2017-03-30,150.75851393188856
775,2017-03-31,150.75851393188856
776,2017-04-03,150.75851393188856
777,2017-04-04,150.75851393188856
778,2017-04-05,150.75851393188856
779,2017-04-06,150.75851393188856
780,2017-04-07,150.75851393188856
781,2017-04-10,150.75851393188856
782,2017-04-11,150.75851393188856
783,2017-04-12,150.75851393188856
784,2017-04-13,150.75851393188856
785,2017-04-14,150.75851393188856
786,2017-04-17,150.75851393188856
787,2017-04-18,150.75851393188856
788,2017-04-19,150.75851393188856
789,2017-04-20,150.75851393188856
790,2017-04-21,150.75851393188856
791,2017-04-24,150.75851393188856
792,2017-04-25,150.75851393188856
793,2017-04-26,150.75851393188856
794,2017-04-27,150.75851393188856
795,2017-04-28,150.75851393188856
796,2017-05-01,150.75851393188856
797,2017-05-02,160.1934984520124
798,2017-05-03,160.1934984520124
799,2017-05-04,160.1934984520124
800,2017-05-05,160.1934984520124
801,2017-05-08,160.1934984520124
802,2017-05-09,160.1934984520124
803,2017-05-10,160.1934984520124
804,2017-05-11,160.1934984520124
805,2017-05-12,160.1934984520124
806,2017-05-15,160.1934984520124
807,2017-05-16,160.1934984520124
808,2017-05-17,160.1934984520124
809,2017-05-18,160.1934984520124
810,2017-05-19,160.1934984520124
811,2017-05-22,160.1934984520124
812,2017-05-23,160.1934984520124
813,2017-05-24,160.1934984520124
814,2017-05-25,160.1934984520124
815,2017-05-26,160.1934984520124
816,2017-05-30,160.1934984520124
817,2017-05-31,160.1934984520124
818,2017-06-01,160.1934984520124
819,2017-06-02,160.1934984520124
820,2017-06-05,160.1934984520124
821,2017-06-06,160.1934984520124
822,2017-06-07,160.1934984520124
823,2017-06-08,160.1934984520124
824,2017-06-09,160.1934984520124
825,2017-06-12,160.1934984520124
826,2017-06-13,160.1934984520124
827,2017-06-14,160.1934984520124
828,2017-06-15,160.1934984520124
829,2017-06-16,160.1934984520124
830,2017-06-19,160.1934984520124
831,2017-06-20,160.1934984520124
832,2017-06-21,160.1934984520124
833,2017-06-22,160.1934984520124
834,2017-06-23,160.1934984520124
835,2017-06-26,160.1934984520124
836,2017-06-27,160.1934984520124
837,2017-06-28,160.1934984520124
838,2017-06-29,160.1934984520124
839,2017-06-30,160.1934984520124
840,2017-07-03,160.1934984520124
841,2017-07-05,160.1934984520124
842,2017-07-06,160.1934984520124
843,2017-07-07,160.1934984520124
844,2017-07-10,160.1934984520124
845,2017-07-11,160.1934984520124
846,2017-07-12,160.1934984520124
847,2017-07-13,160.1934984520124
848,2017-07-14,160.1934984520124
849,2017-07-17,160.1934984520124
850,2017-07-18,160.1934984520124
851,2017-07-19,160.1934984520124
852,2017-07-20,160.1934984520124
853,2017-07-21,160.1934984520124
854,2017-07-24,160.1934984520124
855,2017-07-25,149.72136222910217
856,2017-07-26,149.72136222910217
857,2017-07-27,149.72136222910217
858,2017-07-28,149.72136222910217
859,2017-07-31,149.72136222910217
860,2017-08-01,149.72136222910217
861,2017-08-02,149.72136222910217
862,2017-08-03,149.72136222910217
863,2017-08-04,149.72136222910217
864,2017-08-07,149.72136222910217
865,2017-08-08,149.72136222910217
866,2017-08-09,149.72136222910217
867,2017-08-10,149.72136222910217
868,2017-08-11,149.72136222910217
869,2017-08-14,149.72136222910217
870,2017-08-15,149.72136222910217
871,2017-08-16,149.72136222910217
872,2017-08-17,149.72136222910217
873,2017-08-18,149.72136222910217
874,2017-08-21,149.72136222910217
875,2017-08-22,149.72136222910217
876,2017-08-23,149.72136222910217
877,2017-08-24,149.72136222910217
878,2017-08-25,149.72136222910217
879,2017-08-28,149.72136222910217
880,2017-08-29,149.72136222910217
881,2017-08-30,149.72136222910217
882,2017-08-31,149.72136222910217
883,2017-09-01,149.72136222910217
884,2017-09-05,149.72136222910217
885,2017-09-06,149.72136222910217
886,2017-09-07,149.72136222910217
887,2017-09-08,149.72136222910217
888,2017-09-11,149.72136222910217
889,2017-09-12,149.72136222910217
890,2017-09-13,149.72136222910217
891,2017-09-14,149.72136222910217
892,2017-09-15,149.72136222910217
893,2017-09-18,149.72136222910217
894,2017-09-19,149.72136222910217
895,2017-09-20,149.72136222910217
896,2017-09-21,149.72136222910217
