,Date,Index Level
1015,2018-03-16,134.38686717576437
1016,2018-03-19,134.38686717576437
1017,2018-03-20,134.38686717576437
1018,2018-03-21,134.38686717576437
1019,2018-03-22,134.38686717576437
1020,2018-03-23,134.38686717576437
1021,2018-03-26,134.38686717576437
1022,2018-03-27,134.38686717576437
1023,2018-03-28,134.38686717576437
1024,2018-03-29,134.38686717576437
1025,2018-03-30,134.38686717576437
1026,2018-04-02,134.38686717576437
1027,2018-04-03,134.38686717576437
1028,2018-04-04,134.38686717576437
1029,2018-04-05,134.38686717576437
1030,2018-04-06,134.38686717576437
1031,2018-04-09,134.38686717576437
1032,2018-04-10,134.38686717576437
1033,2018-04-11,134.38686717576437
1034,2018-04-12,134.38686717576437
1035,2018-04-13,134.38686717576437
1036,2018-04-16,135.2269985617742
1037,2018-04-17,135.2269985617742
1038,2018-04-18,135.2269985617742
1039,2018-04-19,135.2269985617742
1040,2018-04-20,135.2269985617742
1041,2018-04-23,135.2269985617742
1042,2018-04-24,135.2269985617742
1043,2018-04-25,135.23032546585117
1044,2018-04-26,135.8054851537376
1045,2018-04-27,135.77147954204386
1046,2018-04-30,135.77147954204386
1047,2018-05-01,135.77394652599926
1048,2018-05-02,135.74272111006817
1049,2018-05-03,135.6915911054612
1050,2018-05-04,135.99633410920836
1051,2018-05-07,135.99633410920836
1052,2018-05-08,136.53670227479813
1053,2018-05-09,136.53670227479813
1054,2018-05-10,136.525086304631
1055,2018-05-11,136.525086304631
1056,2018-05-14,136.525086304631
1057,2018-05-15,136.525086304631
1058,2018-05-16,136.525086304631
1059,2018-05-17,136.525086304631
1060,2018-05-18,136.525086304631
1061,2018-05-21,136.525086304631
1062,2018-05-22,136.525086304631
1063,2018-05-23,136.525086304631
1064,2018-05-24,136.525086304631
1065,2018-05-25,136.525086304631
1066,2018-05-29,136.525086304631
1067,2018-05-30,136.525086304631
1068,2018-05-31,136.525086304631
1069,2018-06-01,136.525086304631
1070,2018-06-04,136.525086304631
1071,2018-06-05,136.525086304631
1072,2018-06-06,136.66474931487153
1073,2018-06-07,136.66474931487153
1074,2018-06-08,136.66474931487153
1075,2018-06-11,136.66474931487153
1076,2018-06-12,136.66474931487153
1077,2018-06-13,136.66474931487153
1078,2018-06-14,136.66474931487153
1079,2018-06-15,136.66474931487153
1080,2018-06-18,136.66474931487153
1081,2018-06-19,136.66474931487153
1082,2018-06-20,136.66474931487153
1083,2018-06-21,136.66474931487153
1084,2018-06-22,136.66474931487153
1085,2018-06-25,136.66474931487153
1086,2018-06-26,136.66474931487153
1087,2018-06-27,136.66474931487153
1088,2018-06-28,136.66474931487153
1089,2018-06-29,136.66474931487153
1090,2018-07-02,136.66474931487153
1091,2018-07-03,136.66474931487153
1092,2018-07-05,136.66474931487153
1093,2018-07-06,136.66474931487153
1094,2018-07-09,136.66474931487153
1095,2018-07-10,136.66474931487153
1096,2018-07-11,136.66474931487153
1097,2018-07-12,136.66474931487153
1098,2018-07-13,136.66474931487153
1099,2018-07-16,136.66474931487153
1100,2018-07-17,136.66474931487153
1101,2018-07-18,136.66474931487153
1102,2018-07-19,136.66474931487153
1103,2018-07-20,136.66474931487153
1104,2018-07-23,136.66474931487153
1105,2018-07-24,136.66474931487153
1106,2018-07-25,136.66123914912927
1107,2018-07-26,136.83209893361715
1108,2018-07-27,136.77288074589927
1109,2018-07-30,136.77288074589927
1110,2018-07-31,136.77288074589927
1111,2018-08-01,135.38703569822252
1112,2018-08-02,135.34486436963644
1113,2018-08-03,135.21623230193936
1114,2018-08-06,135.62278773352568
1115,2018-08-07,135.62278773352568
1116,2018-08-08,137.1900203492347
1117,2018-08-09,137.21877833362902
1118,2018-08-10,137.21877833362902
1119,2018-08-13,137.21877833362902
1120,2018-08-14,137.21877833362902
1121,2018-08-15,137.21877833362902
1122,2018-08-16,137.21877833362902
1123,2018-08-17,137.21877833362902
1124,2018-08-20,137.21877833362902
1125,2018-08-21,137.21877833362902
1126,2018-08-22,137.21877833362902
1127,2018-08-23,137.21877833362902
1128,2018-08-24,137.21877833362902
1129,2018-08-27,137.21877833362902
1130,2018-08-28,137.21877833362902
1131,2018-08-29,137.21877833362902
1132,2018-08-30,137.21877833362902
1133,2018-08-31,137.21877833362902
1134,2018-09-04,137.21877833362902
1135,2018-09-05,137.21877833362902
1136,2018-09-06,137.21839066472174
1137,2018-09-07,137.3482808942361
1138,2018-09-10,137.3482808942361
1139,2018-09-11,137.3482808942361
1140,2018-09-12,137.3482808942361
1141,2018-09-13,137.3482808942361
1142,2018-09-14,137.3482808942361
1143,2018-09-17,137.3482808942361
1144,2018-09-18,137.3482808942361
1145,2018-09-19,137.3482808942361
1146,2018-09-20,137.3482808942361
1147,2018-09-21,137.3482808942361
1148,2018-09-24,137.3482808942361
1149,2018-09-25,137.3482808942361
1150,2018-09-26,137.3482808942361
1151,2018-09-27,137.3482808942361
1152,2018-09-28,137.3482808942361
1153,2018-10-01,137.3482808942361
1154,2018-10-02,137.3482808942361
1155,2018-10-03,137.3482808942361
1156,2018-10-04,137.3482808942361
1157,2018-10-05,137.3482808942361
1158,2018-10-09,137.3482808942361
1159,2018-10-10,137.3482808942361
1160,2018-10-11,137.3482808942361
1161,2018-10-12,137.3482808942361
1162,2018-10-15,137.3482808942361
1163,2018-10-16,137.3482808942361
1164,2018-10-17,137.3482808942361
1165,2018-10-18,137.3482808942361
1166,2018-10-19,137.3482808942361
1167,2018-10-22,137.3482808942361
1168,2018-10-23,137.3482808942361
1169,2018-10-24,137.34990910364664
1170,2018-10-25,137.34990910364664
1171,2018-10-26,137.34990910364664
1172,2018-10-29,137.34990910364664
1173,2018-10-30,137.4591648308937
1174,2018-10-31,137.66857300181604
1175,2018-11-01,137.72355150139342
1176,2018-11-02,139.09700605166893
1177,2018-11-05,139.27110463366395
1178,2018-11-06,138.97858024902158
1179,2018-11-07,141.87225374934187
1180,2018-11-08,141.8475380943716
1181,2018-11-09,141.8475380943716
1182,2018-11-13,141.8475380943716
1183,2018-11-14,141.8475380943716
1184,2018-11-15,141.8475380943716
1185,2018-11-16,141.8475380943716
1186,2018-11-19,141.8475380943716
1187,2018-11-20,141.8475380943716
1188,2018-11-21,141.8475380943716
1189,2018-11-23,141.8475380943716
1190,2018-11-26,141.8475380943716
1191,2018-11-27,141.8475380943716
1192,2018-11-28,141.8475380943716
1193,2018-11-29,141.8475380943716
1194,2018-11-30,141.8475380943716
1195,2018-12-03,141.8475380943716
1196,2018-12-04,141.8475380943716
1197,2018-12-05,141.8475380943716
1198,2018-12-06,141.8475380943716
1199,2018-12-07,141.8475380943716
1200,2018-12-10,141.8475380943716
1201,2018-12-11,141.8475380943716
1202,2018-12-12,141.8475380943716
1203,2018-12-13,141.8475380943716
1204,2018-12-14,141.8475380943716
1205,2018-12-17,141.8475380943716
1206,2018-12-18,141.8475380943716
1207,2018-12-19,141.8475380943716
1208,2018-12-20,141.8475380943716
1209,2018-12-21,141.8475380943716
1210,2018-12-24,141.8475380943716
1211,2018-12-26,141.8475380943716
1212,2018-12-27,141.8475380943716
1213,2018-12-28,141.95432678127509
1214,2018-12-31,141.95432678127509
1215,2019-01-02,141.95432678127509
1216,2019-01-03,141.95432678127509
1217,2019-01-04,141.95432678127509
1218,2019-01-07,141.95432678127509
1219,2019-01-08,141.95432678127509
1220,2019-01-09,141.95432678127509
1221,2019-01-10,141.95432678127509
1222,2019-01-11,141.95432678127509
1223,2019-01-14,141.95432678127509
1224,2019-01-15,141.95432678127509
1225,2019-01-16,141.95432678127509
1226,2019-01-17,141.95432678127509
1227,2019-01-18,141.95432678127509
1228,2019-01-22,141.95432678127509
1229,2019-01-23,141.95432678127509
1230,2019-01-24,141.95432678127509
1231,2019-01-25,141.95432678127509
1232,2019-01-28,141.95432678127509
1233,2019-01-29,141.95432678127509
1234,2019-01-30,141.95432678127509
1235,2019-01-31,141.95432678127509
1236,2019-02-01,141.95432678127509
1237,2019-02-04,141.95432678127509
1238,2019-02-05,141.95432678127509
1239,2019-02-06,141.95432678127509
1240,2019-02-07,141.95432678127509
1241,2019-02-08,141.95432678127509
1242,2019-02-11,141.95432678127509
1243,2019-02-12,141.95364307429315
1244,2019-02-13,144.12881807039298
