,Date,Index Level
250,2015-02-27,97.97958117740707
251,2015-03-02,96.32982359972577
252,2015-03-03,96.32982359972577
253,2015-03-04,96.32982359972577
254,2015-03-05,96.32982359972577
255,2015-03-06,96.32982359972577
256,2015-03-09,96.32982359972577
257,2015-03-10,96.32982359972577
258,2015-03-11,96.32982359972577
259,2015-03-12,96.32982359972577
260,2015-03-13,96.32982359972577
261,2015-03-16,96.32982359972577
262,2015-03-17,96.32982359972577
263,2015-03-18,96.32982359972577
264,2015-03-19,96.32982359972577
265,2015-03-20,96.32982359972577
266,2015-03-23,96.32982359972577
267,2015-03-24,96.32982359972577
268,2015-03-25,96.32982359972577
269,2015-03-26,96.32982359972577
270,2015-03-27,96.32982359972577
271,2015-03-30,96.32982359972577
272,2015-03-31,96.32982359972577
273,2015-04-01,96.32982359972577
274,2015-04-02,96.32982359972577
275,2015-04-03,96.32982359972577
276,2015-04-06,96.32982359972577
277,2015-04-07,96.32982359972577
278,2015-04-08,96.32982359972577
279,2015-04-09,96.32982359972577
280,2015-04-10,96.32982359972577
281,2015-04-13,96.32982359972577
282,2015-04-14,96.32982359972577
283,2015-04-15,96.32982359972577
284,2015-04-16,96.32982359972577
285,2015-04-17,96.32982359972577
286,2015-04-20,96.32982359972577
287,2015-04-21,96.32982359972577
288,2015-04-22,96.32982359972577
289,2015-04-23,96.32982359972577
290,2015-04-24,96.32982359972577
291,2015-04-27,96.30511475074569
292,2015-04-28,96.3519665297733
293,2015-04-29,99.79980130284059
294,2015-04-30,99.79980130284059
295,2015-05-01,99.79980130284059
296,2015-05-04,100.63515046643654
297,2015-05-05,102.02712442407
298,2015-05-06,101.80431427907277
299,2015-05-07,101.63098740551953
300,2015-05-08,101.86163595768552
301,2015-05-11,102.53070597172966
302,2015-05-12,102.53070597172966
303,2015-05-13,102.53070597172966
304,2015-05-14,102.53070597172966
305,2015-05-15,102.53070597172966
306,2015-05-18,102.53070597172966
307,2015-05-19,102.53070597172966
308,2015-05-20,102.53070597172966
309,2015-05-21,102.53070597172966
310,2015-05-22,102.53070597172966
311,2015-05-26,102.53070597172966
312,2015-05-27,102.53070597172966
313,2015-05-28,102.53070597172966
314,2015-05-29,102.53070597172966
315,2015-06-01,102.53070597172966
316,2015-06-02,102.53070597172966
317,2015-06-03,102.53070597172966
318,2015-06-04,102.53070597172966
319,2015-06-05,102.53070597172966
320,2015-06-08,102.53070597172966
321,2015-06-09,102.53070597172966
