,Date,Index Level
326,2015-06-16,121.72201747610836
327,2015-06-17,121.72201747610836
328,2015-06-18,121.72201747610836
329,2015-06-19,121.72201747610836
330,2015-06-22,121.72201747610836
331,2015-06-23,121.72201747610836
332,2015-06-24,121.72201747610836
333,2015-06-25,121.72201747610836
334,2015-06-26,121.72201747610836
335,2015-06-29,121.72201747610836
336,2015-06-30,121.72201747610836
337,2015-07-01,121.72201747610836
338,2015-07-02,121.72201747610836
339,2015-07-06,121.72201747610836
340,2015-07-07,121.72201747610836
341,2015-07-08,121.72201747610836
342,2015-07-09,121.72201747610836
343,2015-07-10,120.86067894855438
344,2015-07-13,120.86067894855438
345,2015-07-14,120.86067894855438
346,2015-07-15,120.86067894855438
347,2015-07-16,120.86067894855438
348,2015-07-17,120.86067894855438
349,2015-07-20,120.86067894855438
350,2015-07-21,120.86067894855438
351,2015-07-22,120.86067894855438
352,2015-07-23,120.86067894855438
353,2015-07-24,120.86067894855438
354,2015-07-27,120.90101446920897
355,2015-07-28,120.90101446920897
356,2015-07-29,120.90101446920897
357,2015-07-30,118.71642664415779
358,2015-07-31,118.52887480559723
359,2015-08-03,118.52887480559723
360,2015-08-04,118.63146823179814
361,2015-08-05,119.3808766632127
362,2015-08-06,120.31707209475971
363,2015-08-07,120.5066587267853
364,2015-08-10,120.5066587267853
365,2015-08-11,120.5066587267853
366,2015-08-12,120.5066587267853
367,2015-08-13,119.18248846462464
368,2015-08-14,119.18248846462464
369,2015-08-17,119.18248846462464
370,2015-08-18,119.59475599435311
371,2015-08-19,118.44086260031068
372,2015-08-20,118.42703312898266
373,2015-08-21,118.42703312898266
374,2015-08-24,118.09879687136957
375,2015-08-25,118.09879687136957
376,2015-08-26,118.09879687136957
377,2015-08-27,118.09879687136957
378,2015-08-28,118.09879687136957
379,2015-08-31,118.09879687136957
380,2015-09-01,118.09879687136957
381,2015-09-02,118.09879687136957
382,2015-09-03,118.09879687136957
383,2015-09-04,118.09879687136957
384,2015-09-08,118.09879687136957
385,2015-09-09,118.09879687136957
386,2015-09-10,118.09879687136957
387,2015-09-11,118.09879687136957
388,2015-09-14,118.09879687136957
389,2015-09-15,118.09879687136957
390,2015-09-16,118.09879687136957
391,2015-09-17,118.09879687136957
392,2015-09-18,118.09879687136957
393,2015-09-21,118.09879687136957
394,2015-09-22,118.09879687136957
395,2015-09-23,118.09879687136957
396,2015-09-24,118.09879687136957
397,2015-09-25,118.09879687136957
398,2015-09-28,118.09879687136957
399,2015-09-29,118.09879687136957
400,2015-09-30,118.09879687136957
401,2015-10-01,118.09879687136957
402,2015-10-02,118.09879687136957
403,2015-10-05,118.09879687136957
404,2015-10-06,118.09879687136957
405,2015-10-07,118.09879687136957
406,2015-10-08,118.09879687136957
407,2015-10-09,118.09879687136957
408,2015-10-13,118.09879687136957
409,2015-10-14,118.09879687136957
410,2015-10-15,118.09879687136957
411,2015-10-16,118.09879687136957
412,2015-10-19,118.09879687136957
413,2015-10-20,118.09879687136957
414,2015-10-21,118.09879687136957
415,2015-10-22,118.68872834959949
416,2015-10-23,114.90663620174374
417,2015-10-26,114.90663620174374
418,2015-10-27,113.1929509402783
419,2015-10-28,112.48346907247092
420,2015-10-29,112.48346907247092
421,2015-10-30,112.48346907247092
422,2015-11-02,112.48346907247092
423,2015-11-03,110.08965723283674
424,2015-11-04,110.08965723283674
425,2015-11-05,110.04478908704999
426,2015-11-06,110.04478908704999
427,2015-11-09,109.42478703938819
428,2015-11-10,109.42478703938819
429,2015-11-12,109.42478703938819
430,2015-11-13,109.42478703938819
431,2015-11-16,109.42478703938819
432,2015-11-17,109.42478703938819
433,2015-11-18,110.10595292677318
434,2015-11-19,110.10595292677318
435,2015-11-20,110.10595292677318
436,2015-11-23,110.10595292677318
437,2015-11-24,110.34352658775501
438,2015-11-25,110.34352658775501
439,2015-11-27,110.34352658775501
440,2015-11-30,110.34352658775501
441,2015-12-01,110.34352658775501
442,2015-12-02,110.34352658775501
443,2015-12-03,110.34352658775501
444,2015-12-04,110.34352658775501
445,2015-12-07,110.34352658775501
446,2015-12-08,110.34352658775501
447,2015-12-09,110.68980144693768
448,2015-12-10,110.68980144693768
449,2015-12-11,110.68980144693768
450,2015-12-14,110.28385285254052
451,2015-12-15,110.28385285254052
452,2015-12-16,110.28385285254052
453,2015-12-17,110.28385285254052
454,2015-12-18,110.28385285254052
455,2015-12-21,110.28385285254052
456,2015-12-22,110.28385285254052
457,2015-12-23,110.28385285254052
458,2015-12-24,110.28385285254052
459,2015-12-28,110.28385285254052
460,2015-12-29,110.28385285254052
461,2015-12-30,110.28385285254052
462,2015-12-31,110.28385285254052
463,2016-01-04,110.28385285254052
464,2016-01-05,110.28385285254052
465,2016-01-06,110.28385285254052
