,Date,Index Level
906,2017-10-05,89.56708369001657
907,2017-10-06,89.56708369001657
908,2017-10-10,89.56708369001657
909,2017-10-11,89.56708369001657
910,2017-10-12,89.56708369001657
911,2017-10-13,89.56708369001657
912,2017-10-16,89.56708369001657
913,2017-10-17,89.56708369001657
914,2017-10-18,89.56708369001657
915,2017-10-19,89.56708369001657
916,2017-10-20,89.56708369001657
917,2017-10-23,89.56708369001657
918,2017-10-24,89.56708369001657
919,2017-10-25,89.57197993820634
920,2017-10-26,91.19038785423504
921,2017-10-27,91.20325498016967
922,2017-10-30,91.20325498016967
923,2017-10-31,90.97373794536523
924,2017-11-01,90.76634303439737
925,2017-11-02,89.31193437250742
926,2017-11-03,89.57441337182837
927,2017-11-06,89.63535982299813
928,2017-11-07,89.66301247779384
929,2017-11-08,89.62348992092706
930,2017-11-09,89.62550683643622
931,2017-11-13,89.62550683643622
932,2017-11-14,89.62550683643622
933,2017-11-15,89.62550683643622
934,2017-11-16,89.62550683643622
935,2017-11-17,89.62550683643622
936,2017-11-20,89.64797461845774
937,2017-11-21,89.63570375289214
938,2017-11-22,89.78900834278866
939,2017-11-24,89.78900834278866
940,2017-11-27,89.78900834278866
941,2017-11-28,89.78900834278866
942,2017-11-29,89.78900834278866
943,2017-11-30,89.83146899422749
944,2017-12-01,89.83146899422749
945,2017-12-04,89.83146899422749
946,2017-12-05,89.87121968549633
947,2017-12-06,89.94534435496718
948,2017-12-07,89.94534435496718
949,2017-12-08,89.94534435496718
950,2017-12-11,89.94534435496718
951,2017-12-12,89.94534435496718
952,2017-12-13,89.94534435496718
953,2017-12-14,89.94534435496718
954,2017-12-15,89.94534435496718
955,2017-12-18,90.29100253991362
956,2017-12-19,90.29100253991362
957,2017-12-20,90.29100253991362
958,2017-12-21,90.29100253991362
959,2017-12-22,90.29100253991362
960,2017-12-26,90.29100253991362
961,2017-12-27,90.29100253991362
962,2017-12-28,90.29100253991362
963,2017-12-29,90.29100253991362
964,2018-01-02,90.29100253991362
965,2018-01-03,90.29100253991362
966,2018-01-04,90.29100253991362
967,2018-01-05,90.29100253991362
968,2018-01-08,90.29100253991362
969,2018-01-09,90.29100253991362
970,2018-01-10,90.29100253991362
971,2018-01-11,90.29100253991362
972,2018-01-12,90.29100253991362
973,2018-01-16,90.29100253991362
974,2018-01-17,90.29100253991362
975,2018-01-18,90.29100253991362
976,2018-01-19,90.29100253991362
977,2018-01-22,90.46717760361713
978,2018-01-23,90.46717760361713
979,2018-01-24,90.46717760361713
980,2018-01-25,90.46717760361713
981,2018-01-26,90.46717760361713
982,2018-01-29,90.46717760361713
983,2018-01-30,90.46717760361713
984,2018-01-31,68.81321839760851
985,2018-02-01,68.81321839760851
986,2018-02-02,71.05308343606151
987,2018-02-05,71.05308343606151
988,2018-02-06,70.73334961498604
989,2018-02-07,70.73334961498604
990,2018-02-08,71.05073641698573
991,2018-02-09,71.05073641698573
992,2018-02-12,71.37386978631014
993,2018-02-13,71.37386978631014
994,2018-02-14,71.37386978631014
995,2018-02-15,71.37386978631014
996,2018-02-16,70.53782806267108
997,2018-02-20,70.61107476035215
998,2018-02-21,70.66396391923081
999,2018-02-22,71.92492843449732
1000,2018-02-23,72.40266606849366
1001,2018-02-26,72.30281406031725
1002,2018-02-27,61.294810673420095
1003,2018-02-28,61.49027692042546
1004,2018-03-01,61.49027692042546
1005,2018-03-02,61.49027692042546
1006,2018-03-05,61.49027692042546
1007,2018-03-06,61.49027692042546
1008,2018-03-07,61.49027692042546
1009,2018-03-08,61.49027692042546
1010,2018-03-09,61.69593489901398
1011,2018-03-12,61.69593489901398
1012,2018-03-13,61.69593489901398
1013,2018-03-14,61.73525006096979
1014,2018-03-15,61.73525006096979
1015,2018-03-16,61.73525006096979
1016,2018-03-19,61.73525006096979
1017,2018-03-20,61.73525006096979
1018,2018-03-21,50.91096399937167
1019,2018-03-22,50.91079117027919
1020,2018-03-23,50.91079117027919
1021,2018-03-26,50.91079117027919
1022,2018-03-27,50.91079117027919
1023,2018-03-28,51.22988552371251
1024,2018-03-29,51.22988552371251
1025,2018-03-30,51.314805098299225
1026,2018-04-02,51.314805098299225
1027,2018-04-03,51.314805098299225
1028,2018-04-04,51.314805098299225
1029,2018-04-05,51.314805098299225
1030,2018-04-06,51.314805098299225
1031,2018-04-09,51.314805098299225
1032,2018-04-10,51.314805098299225
1033,2018-04-11,51.314805098299225
1034,2018-04-12,51.314805098299225
1035,2018-04-13,51.314805098299225
1036,2018-04-16,51.314805098299225
1037,2018-04-17,51.314805098299225
1038,2018-04-18,51.314805098299225
1039,2018-04-19,51.314805098299225
1040,2018-04-20,51.314805098299225
1041,2018-04-23,51.314805098299225
1042,2018-04-24,51.1903681517185
1043,2018-04-25,51.25038651066168
1044,2018-04-26,54.59981432279279
1045,2018-04-27,54.59981432279279
1046,2018-04-30,54.59981432279279
1047,2018-05-01,54.64163896317131
1048,2018-05-02,54.73669496403158
1049,2018-05-03,54.878003486619534
1050,2018-05-04,55.244364868553355
1051,2018-05-07,55.26571098976471
1052,2018-05-08,55.43203479519726
1053,2018-05-09,55.49613364901372
1054,2018-05-10,55.51023477466862
1055,2018-05-11,55.51023477466862
1056,2018-05-14,55.51023477466862
1057,2018-05-15,55.51023477466862
1058,2018-05-16,55.51023477466862
1059,2018-05-17,55.49567046704589
1060,2018-05-18,55.49567046704589
1061,2018-05-21,55.49567046704589
1062,2018-05-22,55.90354712528271
1063,2018-05-23,55.97440705319673
1064,2018-05-24,55.97440705319673
1065,2018-05-25,55.97440705319673
1066,2018-05-29,55.97440705319673
1067,2018-05-30,55.97440705319673
1068,2018-05-31,56.56721084037989
1069,2018-06-01,56.549295376654115
1070,2018-06-04,56.549295376654115
1071,2018-06-05,56.573837107785316
1072,2018-06-06,56.573837107785316
1073,2018-06-07,56.573837107785316
1074,2018-06-08,56.649579457561714
1075,2018-06-11,56.649579457561714
1076,2018-06-12,56.649579457561714
1077,2018-06-13,56.649579457561714
1078,2018-06-14,56.649579457561714
1079,2018-06-15,56.649579457561714
1080,2018-06-18,56.649579457561714
1081,2018-06-19,56.649579457561714
1082,2018-06-20,56.649579457561714
1083,2018-06-21,56.649579457561714
1084,2018-06-22,56.95203036938986
1085,2018-06-25,56.95203036938986
1086,2018-06-26,56.95203036938986
1087,2018-06-27,57.45112103776127
1088,2018-06-28,57.45112103776127
1089,2018-06-29,57.45112103776127
1090,2018-07-02,57.45112103776127
1091,2018-07-03,57.45112103776127
1092,2018-07-05,57.45112103776127
1093,2018-07-06,57.45112103776127
1094,2018-07-09,57.45112103776127
1095,2018-07-10,57.45112103776127
1096,2018-07-11,57.45112103776127
1097,2018-07-12,57.45112103776127
1098,2018-07-13,57.45112103776127
1099,2018-07-16,57.45112103776127
1100,2018-07-17,57.45112103776127
1101,2018-07-18,57.45112103776127
1102,2018-07-19,57.45112103776127
1103,2018-07-20,57.45112103776127
1104,2018-07-23,57.46152880571
