,Date,Index Level
740,2017-02-09,102.6265263997784
741,2017-02-10,102.6265263997784
742,2017-02-13,102.6265263997784
743,2017-02-14,102.6265263997784
744,2017-02-15,102.93551566248388
745,2017-02-16,102.93551566248388
746,2017-02-17,102.97094395365679
747,2017-02-21,103.07467403051939
748,2017-02-22,103.18260687659742
749,2017-02-23,103.3273180207804
750,2017-02-24,103.04514582581585
751,2017-02-27,104.09868494921564
752,2017-02-28,102.9883622252717
753,2017-03-01,108.66231061579143
754,2017-03-02,108.66231061579143
755,2017-03-03,108.66231061579143
756,2017-03-06,108.66231061579143
757,2017-03-07,108.66231061579143
758,2017-03-08,108.66231061579143
759,2017-03-09,108.66231061579143
760,2017-03-10,108.66231061579143
761,2017-03-13,108.66231061579143
762,2017-03-14,108.66231061579143
763,2017-03-15,108.66231061579143
764,2017-03-16,108.66231061579143
765,2017-03-17,108.66231061579143
766,2017-03-20,108.66231061579143
767,2017-03-21,108.66231061579143
768,2017-03-22,108.66231061579143
769,2017-03-23,108.66231061579143
770,2017-03-24,108.66231061579143
771,2017-03-27,108.66231061579143
772,2017-03-28,108.66231061579143
773,2017-03-29,108.66231061579143
774,2017-03-30,108.66231061579143
775,2017-03-31,108.66231061579143
776,2017-04-03,108.66231061579143
777,2017-04-04,108.66231061579143
778,2017-04-05,108.66231061579143
779,2017-04-06,108.66231061579143
780,2017-04-07,108.66231061579143
781,2017-04-10,108.66231061579143
782,2017-04-11,108.66231061579143
783,2017-04-12,108.66231061579143
784,2017-04-13,108.66231061579143
785,2017-04-14,108.66231061579143
786,2017-04-17,108.66231061579143
787,2017-04-18,108.66231061579143
788,2017-04-19,108.66231061579143
789,2017-04-20,108.66231061579143
790,2017-04-21,108.66231061579143
791,2017-04-24,108.34445110053407
792,2017-04-25,108.34445110053407
793,2017-04-26,108.34445110053407
794,2017-04-27,108.33546118255204
795,2017-04-28,109.086145760307
796,2017-05-01,109.17574655019031
797,2017-05-02,109.47628469187619
798,2017-05-03,109.36662547626602
799,2017-05-04,110.03391670665242
800,2017-05-05,110.63327654117782
801,2017-05-08,110.99138684439247
802,2017-05-09,110.99138684439247
803,2017-05-10,111.05257944713605
804,2017-05-11,111.05257944713605
805,2017-05-12,111.05257944713605
806,2017-05-15,111.05257944713605
807,2017-05-16,111.05257944713605
808,2017-05-17,111.05257944713605
809,2017-05-18,111.05257944713605
810,2017-05-19,111.05257944713605
811,2017-05-22,111.05257944713605
812,2017-05-23,111.05257944713605
813,2017-05-24,111.05257944713605
814,2017-05-25,111.05257944713605
815,2017-05-26,111.05257944713605
816,2017-05-30,111.05257944713605
817,2017-05-31,111.05257944713605
818,2017-06-01,111.05257944713605
819,2017-06-02,111.05257944713605
820,2017-06-05,111.05257944713605
821,2017-06-06,111.05257944713605
822,2017-06-07,111.05257944713605
823,2017-06-08,111.05257944713605
824,2017-06-09,111.05257944713605
825,2017-06-12,111.05257944713605
826,2017-06-13,111.05257944713605
827,2017-06-14,111.05257944713605
828,2017-06-15,111.05257944713605
829,2017-06-16,111.05257944713605
830,2017-06-19,111.05257944713605
831,2017-06-20,111.05257944713605
832,2017-06-21,111.05257944713605
833,2017-06-22,111.05257944713605
834,2017-06-23,111.05257944713605
835,2017-06-26,111.05257944713605
836,2017-06-27,111.05257944713605
837,2017-06-28,111.05257944713605
838,2017-06-29,111.05257944713605
839,2017-06-30,111.05257944713605
840,2017-07-03,111.05257944713605
841,2017-07-05,111.05257944713605
842,2017-07-06,111.05257944713605
843,2017-07-07,111.05257944713605
844,2017-07-10,111.05257944713605
845,2017-07-11,111.05257944713605
846,2017-07-12,111.05257944713605
847,2017-07-13,111.05257944713605
848,2017-07-14,111.05257944713605
849,2017-07-17,111.05257944713605
850,2017-07-18,111.05257944713605
851,2017-07-19,111.05257944713605
852,2017-07-20,111.05257944713605
853,2017-07-21,111.05257944713605
854,2017-07-24,111.05257944713605
855,2017-07-25,111.05257944713605
856,2017-07-26,111.05257944713605
857,2017-07-27,111.04422077635635
858,2017-07-28,111.32975553151654
859,2017-07-31,112.05421138842267
860,2017-08-01,111.97088907565443
861,2017-08-02,112.05533547074987
862,2017-08-03,112.12421521532211
863,2017-08-04,112.56053954861491
864,2017-08-07,112.95991175715027
865,2017-08-08,113.39531089168064
866,2017-08-09,113.17427068926175
867,2017-08-10,113.17427068926175
868,2017-08-11,113.17427068926175
869,2017-08-14,113.17427068926175
870,2017-08-15,113.17427068926175
871,2017-08-16,113.17427068926175
872,2017-08-17,113.17427068926175
873,2017-08-18,113.17427068926175
874,2017-08-21,113.17427068926175
875,2017-08-22,113.17427068926175
876,2017-08-23,113.17427068926175
