,Date,Index Level
743,2017-02-14,77.8914061703058
744,2017-02-15,77.8914061703058
745,2017-02-16,77.8914061703058
746,2017-02-17,77.8914061703058
747,2017-02-21,76.72597609004717
748,2017-02-22,76.72597609004717
749,2017-02-23,76.76958653715145
750,2017-02-24,76.48745793929848
751,2017-02-27,76.48745793929848
752,2017-02-28,77.28763224555104
753,2017-03-01,77.55362137557486
754,2017-03-02,77.55362137557486
755,2017-03-03,77.55362137557486
756,2017-03-06,77.55362137557486
757,2017-03-07,77.55362137557486
758,2017-03-08,77.55362137557486
759,2017-03-09,77.55362137557486
760,2017-03-10,77.55362137557486
761,2017-03-13,77.55362137557486
762,2017-03-14,77.55362137557486
763,2017-03-15,77.55362137557486
764,2017-03-16,77.55362137557486
765,2017-03-17,77.55362137557486
766,2017-03-20,77.55362137557486
767,2017-03-21,77.55362137557486
768,2017-03-22,77.55362137557486
769,2017-03-23,77.55362137557486
770,2017-03-24,77.55362137557486
771,2017-03-27,77.55362137557486
772,2017-03-28,77.66947243735568
773,2017-03-29,77.66947243735568
774,2017-03-30,77.66947243735568
775,2017-03-31,77.66947243735568
776,2017-04-03,77.66947243735568
777,2017-04-04,77.66947243735568
778,2017-04-05,77.66947243735568
779,2017-04-06,77.66947243735568
780,2017-04-07,77.66947243735568
781,2017-04-10,77.71972414171915
782,2017-04-11,77.71972414171915
783,2017-04-12,77.71972414171915
784,2017-04-13,77.71972414171915
785,2017-04-14,77.71972414171915
786,2017-04-17,77.71972414171915
787,2017-04-18,77.71972414171915
788,2017-04-19,77.71972414171915
789,2017-04-20,77.71972414171915
790,2017-04-21,77.71972414171915
791,2017-04-24,77.89538575289815
792,2017-04-25,77.89538575289815
793,2017-04-26,78.28928774477599
794,2017-04-27,78.44390562994572
795,2017-04-28,78.44390562994572
796,2017-05-01,78.44390562994572
797,2017-05-02,78.54056410025945
798,2017-05-03,78.76937003644488
799,2017-05-04,78.80690990360547
800,2017-05-05,78.89518655084771
801,2017-05-08,79.7665769276588
802,2017-05-09,79.7665769276588
803,2017-05-10,80.75909802310244
804,2017-05-11,80.75909802310244
805,2017-05-12,80.75909802310244
806,2017-05-15,80.75909802310244
807,2017-05-16,80.75909802310244
808,2017-05-17,80.75909802310244
809,2017-05-18,80.75909802310244
810,2017-05-19,80.75909802310244
811,2017-05-22,80.75909802310244
812,2017-05-23,80.75909802310244
