,Date,Index Level
643,2016-09-19,162.91059568018196
644,2016-09-20,163.77582931434094
645,2016-09-21,164.9096705803148
646,2016-09-22,167.34102737529304
647,2016-09-23,167.12654317652215
648,2016-09-26,165.26082091315163
649,2016-09-27,167.848171087923
650,2016-09-28,169.01756769827773
651,2016-09-29,168.17281344233163
652,2016-09-30,169.23970598650718
653,2016-10-03,169.25799720612338
654,2016-10-04,169.1636295174199
655,2016-10-05,170.32485402526063
656,2016-10-06,170.18272196033286
657,2016-10-07,169.7754743860853
658,2016-10-11,169.47355315604366
659,2016-10-12,169.8858111669146
660,2016-10-13,168.71714691984522
661,2016-10-14,168.3289586535376
662,2016-10-17,167.45379345872763
663,2016-10-18,170.96834234661165
664,2016-10-19,171.8773034276656
665,2016-10-20,170.85251284114173
666,2016-10-21,172.38968978966793
667,2016-10-24,175.2537929049895
668,2016-10-25,174.2027444153057
669,2016-10-26,172.37551588071733
670,2016-10-27,171.3848248432631
671,2016-10-28,167.96328609262662
672,2016-10-31,168.1238254835451
673,2016-11-01,167.01861783577897
674,2016-11-02,163.4303592625959
675,2016-11-03,162.32174880493048
676,2016-11-04,161.19057798557048
677,2016-11-07,166.11465826008882
678,2016-11-08,167.43241202329736
679,2016-11-09,165.15558388154147
680,2016-11-10,159.378470073448
681,2016-11-14,154.14169746983669
682,2016-11-15,158.49771391014207
683,2016-11-16,159.34567448827679
684,2016-11-17,160.8970789333111
685,2016-11-18,160.2724355696701
686,2016-11-21,163.5383113971178
687,2016-11-22,164.0140438698112
688,2016-11-23,162.91323040175752
689,2016-11-25,162.99120922913494
690,2016-11-28,162.22827424218485
691,2016-11-29,162.2652407255791
692,2016-11-30,159.70255868976278
693,2016-12-01,157.75423120655333
694,2016-12-02,157.82634219638786
695,2016-12-05,160.77118389829653
696,2016-12-06,161.55799214209918
697,2016-12-07,163.58597752948677
698,2016-12-08,163.5573081862407
699,2016-12-09,165.02692908731728
700,2016-12-12,163.93692244335324
701,2016-12-13,166.22323558278123
702,2016-12-14,165.918679631164
703,2016-12-15,165.20504519708567
704,2016-12-16,164.26866514912658
705,2016-12-19,165.3090854399123
706,2016-12-20,165.98014455958128
707,2016-12-21,165.7779587052496
708,2016-12-22,164.9274348556159
709,2016-12-23,164.24014763729332
710,2016-12-27,165.72414786629082
711,2016-12-28,164.98296049641368
712,2016-12-29,164.1070629383183
713,2016-12-30,161.5387631402273
714,2017-01-03,163.7660763788815
715,2017-01-04,164.39029104206276
716,2017-01-05,167.34119706922502
717,2017-01-06,170.02404920266628
718,2017-01-09,170.42833159873385
719,2017-01-10,170.09149807500097
720,2017-01-11,170.93746698224976
721,2017-01-12,172.13257668893021
722,2017-01-13,173.12395543337195
723,2017-01-17,172.05650021984297
724,2017-01-18,172.03306459470969
725,2017-01-19,172.17955511431165
726,2017-01-20,172.43161312212808
727,2017-01-23,174.7992007237178
728,2017-01-24,175.9418571428954
729,2017-01-25,178.17233204744034
730,2017-01-26,178.34330314954616
731,2017-01-27,177.23246880824576
732,2017-01-30,174.63382059010797
733,2017-01-31,173.58203080587919
734,2017-02-01,174.35532605393996
735,2017-02-02,174.94458376713203
736,2017-02-03,172.5725037419745
737,2017-02-06,172.66337930818284
738,2017-02-07,174.05438726245194
739,2017-02-08,175.0440779988334
740,2017-02-09,175.16882090136235
741,2017-02-10,176.20023848249326
742,2017-02-13,177.2451244030681
743,2017-02-14,177.13463579082594
744,2017-02-15,177.55948687770223
745,2017-02-16,178.13024795230777
746,2017-02-17,178.60356005365543
747,2017-02-21,179.9337729239756
748,2017-02-22,180.3819256670914
749,2017-02-23,179.8676280155393
750,2017-02-24,179.0138889124575
751,2017-02-27,179.59035706193356
752,2017-02-28,178.6547451022982
753,2017-03-01,180.7025221609111
754,2017-03-02,179.35853728832132
755,2017-03-03,179.395664534388
756,2017-03-06,179.20498214239302
757,2017-03-07,179.4463851575327
758,2017-03-08,179.99619349716775
759,2017-03-09,180.65296260151158
760,2017-03-10,181.0142141889313
761,2017-03-13,181.79653000916613
762,2017-03-14,181.67237656976934
763,2017-03-15,182.18420919367784
764,2017-03-16,182.32039303972653
765,2017-03-17,182.46891988651225
766,2017-03-20,182.59134959281047
767,2017-03-21,179.30762910872548
768,2017-03-22,179.86200132200503
769,2017-03-23,178.80638002741716
770,2017-03-24,178.3279503143312
771,2017-03-27,178.9225310582319
772,2017-03-28,180.22174352655605
773,2017-03-29,182.8856167333936
774,2017-03-30,183.14771347697598
775,2017-03-31,183.8484243784446
776,2017-04-03,185.03355786817622
777,2017-04-04,185.87536480846154
778,2017-04-05,185.59411944434345
779,2017-04-06,184.2132663322148
780,2017-04-07,183.5441899521722
781,2017-04-10,184.6802015142236
782,2017-04-11,184.01147345330455
783,2017-04-12,183.53190947025217
784,2017-04-13,182.27091386166316
785,2017-04-14,182.27091386166316
786,2017-04-17,185.73768051080373
787,2017-04-18,185.3938002232636
788,2017-04-19,184.9942067384746
789,2017-04-20,185.86947017713993
790,2017-04-21,185.58986816478426
791,2017-04-24,188.44223560502002
792,2017-04-25,190.20012184024318
793,2017-04-26,190.18647487560764
794,2017-04-27,191.56780134449397
795,2017-04-28,195.2587872653457
796,2017-05-01,198.6168694166789
797,2017-05-02,199.02967223438412
798,2017-05-03,199.34249853237077
799,2017-05-04,199.6420083223263
800,2017-05-05,198.8828423269182
801,2017-05-08,201.1037339899357
802,2017-05-09,201.3300342451286
803,2017-05-10,201.03671381806078
804,2017-05-11,200.86222379968115
805,2017-05-12,202.29615538748314
806,2017-05-15,202.2670573437773
807,2017-05-16,203.37586428915344
808,2017-05-17,198.36177478060586
809,2017-05-18,200.85527527972926
810,2017-05-19,201.51124057071104
811,2017-05-22,203.36829951229072
812,2017-05-23,204.07605717756655
813,2017-05-24,205.641689119109
814,2017-05-25,208.73431637325842
815,2017-05-26,209.02884252036927
816,2017-05-30,209.46417890599037
817,2017-05-31,208.35241571369383
818,2017-06-01,208.58646830220061
819,2017-06-02,210.67852654580233
820,2017-06-05,211.74185551740618
821,2017-06-06,210.30165418538024
822,2017-06-07,211.45829695705737
823,2017-06-08,211.87439540954693
824,2017-06-09,204.68293626590645
825,2017-06-12,201.9756035499613
826,2017-06-13,204.5094286860804
827,2017-06-14,203.77861943983316
828,2017-06-15,201.8897920079338
829,2017-06-16,203.94004302544988
830,2017-06-19,206.4662765909275
831,2017-06-20,205.47502288411985
832,2017-06-21,207.62621499738896
833,2017-06-22,207.30401980810473
834,2017-06-23,208.8103392547882
835,2017-06-26,206.49980453938412
836,2017-06-27,201.9287144371757
837,2017-06-28,204.78789642846965
838,2017-06-29,200.89161657495305
839,2017-06-30,199.3975508164109
840,2017-07-03,196.67578518498738
841,2017-07-05,199.71521785708893
842,2017-07-06,198.4616351939499
843,2017-07-07,201.4658787033133
844,2017-07-10,204.3829084628954
845,2017-07-11,204.71627665791195
846,2017-07-12,207.8074123917118
847,2017-07-13,207.41591062810065
848,2017-07-14,208.59164843275596
849,2017-07-17,209.28333876205062
850,2017-07-18,213.79850131678026
851,2017-07-19,214.6920917001001
852,2017-07-20,214.8007940604266
853,2017-07-21,215.10831519022378
854,2017-07-24,216.81651682841328
855,2017-07-25,214.14926760545518
856,2017-07-26,215.20516576908994
857,2017-07-27,213.25235479357224
858,2017-07-28,211.73189716297645
859,2017-07-31,207.18994976077175
860,2017-08-01,207.98417988128392
861,2017-08-02,208.2076846522288
862,2017-08-03,206.5191228538518
863,2017-08-04,207.2708223162525
864,2017-08-07,208.04336733850874
865,2017-08-08,207.3819450479247
866,2017-08-09,206.10163112486805
867,2017-08-10,201.34759310145938
868,2017-08-11,203.22580126572024
869,2017-08-14,205.63635715714076
870,2017-08-15,205.3470736594023
871,2017-08-16,205.52156367778196
872,2017-08-17,201.7754897478518
873,2017-08-18,201.53286315014992
874,2017-08-21,200.64243443272076
875,2017-08-22,204.05402376018708
876,2017-08-23,203.35007081149155
877,2017-08-24,202.16124871155415
878,2017-08-25,200.63953177335785
879,2017-08-28,200.71699258767973
880,2017-08-29,202.36985614152258
881,2017-08-30,204.9836607071646
882,2017-08-31,207.38138237857126
883,2017-09-01,206.88944860100304
884,2017-09-05,204.6134153413496
885,2017-09-06,205.42875895950468
886,2017-09-07,207.23766054943857
887,2017-09-08,204.77953676950443
888,2017-09-11,206.79000795685914
889,2017-09-12,207.74440235538748
890,2017-09-13,209.45017469097172
891,2017-09-14,207.56303526713262
892,2017-09-15,206.71679842209647
893,2017-09-18,205.12782909927623
894,2017-09-19,205.69625018387228
895,2017-09-20,206.84571222284848
896,2017-09-21,206.22189053508873
897,2017-09-22,204.7749461020813
898,2017-09-25,201.10577924837912
899,2017-09-26,201.5302909473914
900,2017-09-27,205.1976626179183
901,2017-09-28,206.09002048741633
902,2017-09-29,207.59512528279717
903,2017-10-02,206.324689332834
904,2017-10-03,206.8026188953836
905,2017-10-04,207.38577655828374
906,2017-10-05,211.58610328162166
907,2017-10-06,213.5311887176042
908,2017-10-10,212.49018789494588
909,2017-10-11,214.88612331443687
910,2017-10-12,215.46823601996635
911,2017-10-13,216.2977803408508
912,2017-10-16,217.1502958613704
913,2017-10-17,217.41572396477548
914,2017-10-18,216.11347486819471
915,2017-10-19,213.96289008057693
916,2017-10-20,213.87758762034537
917,2017-10-23,210.1658275897147
918,2017-10-24,211.6710752852488
919,2017-10-25,211.3463346869848
920,2017-10-26,211.45267026352306
921,2017-10-27,227.85999250310073
922,2017-10-30,228.84804881897935
923,2017-10-31,228.23608784393946
924,2017-11-01,229.27325715623869
925,2017-11-02,228.27148242564792
926,2017-11-03,230.6066584862283
927,2017-11-06,230.92290545663343
928,2017-11-07,231.65480431654922
929,2017-11-08,233.06719370624856
930,2017-11-09,231.53042759566296
931,2017-11-13,230.98212863889657
932,2017-11-14,231.64349734192317
933,2017-11-15,229.8897909361827
934,2017-11-16,232.40640553509456
935,2017-11-17,230.34156083942767
936,2017-11-20,229.96634969328716
937,2017-11-21,233.07736641090813
938,2017-11-22,234.6697564061469
939,2017-11-24,237.86558436472262
940,2017-11-27,240.06780969522165
941,2017-11-28,239.3822194162189
942,2017-11-29,232.46703985637106
943,2017-11-30,233.92481790724688
944,2017-12-01,231.37645268053444
945,2017-12-04,227.0616004156251
946,2017-12-05,228.56574956623103
947,2017-12-06,231.0725665733856
948,2017-12-07,233.15755125940134
949,2017-12-08,233.982094074922
950,2017-12-11,234.6989794874868
951,2017-12-12,233.81976843208787
952,2017-12-13,234.29112458758794
953,2017-12-14,235.89767062925816
954,2017-12-15,237.87884728519631
955,2017-12-18,240.20646750017346
956,2017-12-19,238.98521599670758
957,2017-12-20,237.56998646646235
958,2017-12-21,237.02958274316316
959,2017-12-22,236.37581454203757
960,2017-12-26,236.45870556218304
961,2017-12-27,236.45577610904138
962,2017-12-28,237.0341555480672
963,2017-12-29,235.0838721190101
964,2018-01-02,239.92028314950863
965,2018-01-03,243.55734212502708
966,2018-01-04,244.4561037076427
967,2018-01-05,248.1568247014347
968,2018-01-08,250.38813021312038
969,2018-01-09,250.5002264520866
970,2018-01-10,250.6922842580566
971,2018-01-11,253.29565711251126
972,2018-01-12,257.14922768272487
973,2018-01-16,257.0431868377526
974,2018-01-17,256.54505476603714
975,2018-01-18,256.5681510033064
976,2018-01-19,257.4806399318938
977,2018-01-22,263.217866734711
978,2018-01-23,269.82160434180685
979,2018-01-24,269.60896891376854
980,2018-01-25,273.16979065752736
981,2018-01-26,276.47761661121393
982,2018-01-29,278.2337701820789
983,2018-01-30,278.78222990151767
984,2018-01-31,279.61293528614726
985,2018-02-01,274.21260452588007
986,2018-02-02,272.0112633900793
987,2018-02-05,261.3010665978126
988,2018-02-06,269.51504778804406
989,2018-02-07,263.95867899168576
990,2018-02-08,251.6246273766863
991,2018-02-09,254.48424699969962
992,2018-02-12,260.30985754730284
993,2018-02-13,262.5708237720478
994,2018-02-14,268.81685550177644
995,2018-02-15,272.87542527308887
996,2018-02-16,271.67723428185394
997,2018-02-20,274.0252088374099
998,2018-02-21,276.6091026147245
999,2018-02-22,276.34980135539
1000,2018-02-23,280.4284575294939
1001,2018-02-26,284.7396837030145
1002,2018-02-27,280.87060846617317
1003,2018-02-28,279.4813063824835
1004,2018-03-01,274.51228400976754
1005,2018-03-02,277.29555922590635
1006,2018-03-05,281.92712288671885
1007,2018-03-06,284.5827078846678
1008,2018-03-07,286.45581629970945
1009,2018-03-08,287.8966964074633
1010,2018-03-09,294.7341918714999
1011,2018-03-12,296.02045401343565
1012,2018-03-13,292.00547772012453
1013,2018-03-14,293.7389548229204
1014,2018-03-15,293.0513282167338
1015,2018-03-16,290.5155024784692
