,Date,Index Level
891,2017-09-14,161.18560045205038
892,2017-09-15,161.18560045205038
893,2017-09-18,161.18560045205038
894,2017-09-19,161.18560045205038
895,2017-09-20,161.18560045205038
896,2017-09-21,161.18560045205038
897,2017-09-22,161.18560045205038
898,2017-09-25,161.18560045205038
899,2017-09-26,161.18560045205038
900,2017-09-27,161.18560045205038
901,2017-09-28,161.18560045205038
902,2017-09-29,161.18560045205038
903,2017-10-02,161.18560045205038
904,2017-10-03,161.18560045205038
905,2017-10-04,161.18560045205038
906,2017-10-05,161.18560045205038
907,2017-10-06,161.18560045205038
908,2017-10-10,161.18560045205038
909,2017-10-11,161.18560045205038
910,2017-10-12,161.18560045205038
911,2017-10-13,161.18560045205038
912,2017-10-16,161.18560045205038
913,2017-10-17,161.18560045205038
914,2017-10-18,161.40233054067957
915,2017-10-19,161.40233054067957
916,2017-10-20,161.40233054067957
917,2017-10-23,161.40233054067957
918,2017-10-24,161.40233054067957
919,2017-10-25,161.40233054067957
920,2017-10-26,161.40233054067957
921,2017-10-27,166.62035566670758
922,2017-10-30,166.62035566670758
923,2017-10-31,166.62035566670758
924,2017-11-01,166.62035566670758
925,2017-11-02,167.6552249846768
926,2017-11-03,169.21517270546246
927,2017-11-06,169.21517270546246
928,2017-11-07,169.21517270546246
929,2017-11-08,169.21517270546246
930,2017-11-09,169.21517270546246
931,2017-11-13,169.21517270546246
932,2017-11-14,169.21517270546246
933,2017-11-15,169.21517270546246
934,2017-11-16,169.21517270546246
935,2017-11-17,169.21517270546246
936,2017-11-20,169.21517270546246
937,2017-11-21,169.21517270546246
938,2017-11-22,169.21517270546246
939,2017-11-24,169.21517270546246
940,2017-11-27,169.21517270546246
941,2017-11-28,169.21517270546246
942,2017-11-29,169.21517270546246
943,2017-11-30,169.21517270546246
944,2017-12-01,169.21517270546246
945,2017-12-04,169.21517270546246
946,2017-12-05,169.21517270546246
947,2017-12-06,169.21517270546246
948,2017-12-07,169.21517270546246
949,2017-12-08,169.21517270546246
950,2017-12-11,169.21517270546246
951,2017-12-12,169.21517270546246
952,2017-12-13,169.21517270546246
953,2017-12-14,169.21517270546246
954,2017-12-15,169.21517270546246
955,2017-12-18,169.21517270546246
956,2017-12-19,169.21517270546246
957,2017-12-20,169.21517270546246
958,2017-12-21,169.21517270546246
959,2017-12-22,169.21517270546246
960,2017-12-26,169.21517270546246
961,2017-12-27,169.21517270546246
962,2017-12-28,169.21517270546246
963,2017-12-29,169.21517270546246
964,2018-01-02,169.21517270546246
965,2018-01-03,169.21517270546246
966,2018-01-04,169.21517270546246
967,2018-01-05,169.21517270546246
968,2018-01-08,169.21517270546246
969,2018-01-09,169.21517270546246
970,2018-01-10,169.21517270546246
971,2018-01-11,169.21517270546246
972,2018-01-12,169.21517270546246
973,2018-01-16,169.21517270546246
974,2018-01-17,169.21517270546246
975,2018-01-18,169.21517270546246
976,2018-01-19,169.21517270546246
977,2018-01-22,169.21517270546246
978,2018-01-23,169.21517270546246
979,2018-01-24,169.21517270546246
980,2018-01-25,169.21517270546246
981,2018-01-26,169.21517270546246
982,2018-01-29,169.46732702290387
983,2018-01-30,169.46732702290387
984,2018-01-31,169.46732702290387
985,2018-02-01,269.1593275448498
986,2018-02-02,272.44112789187085
987,2018-02-05,273.11858930545645
988,2018-02-06,273.4468565649473
989,2018-02-07,273.4468565649473
990,2018-02-08,273.4468565649473
991,2018-02-09,273.4468565649473
992,2018-02-12,273.58405789556275
993,2018-02-13,273.6451222490782
994,2018-02-14,273.6451222490782
995,2018-02-15,273.6451222490782
996,2018-02-16,273.5032255815877
997,2018-02-20,273.5032255815877
998,2018-02-21,273.5032255815877
999,2018-02-22,273.5032255815877
1000,2018-02-23,273.5032255815877
1001,2018-02-26,273.2277148149252
1002,2018-02-27,273.2277148149252
1003,2018-02-28,273.2277148149252
1004,2018-03-01,273.2277148149252
1005,2018-03-02,273.2291060574199
1006,2018-03-05,273.48518718009257
1007,2018-03-06,273.48518718009257
