,Date,Level
164,2014-10-22,114.47560619339761
165,2014-10-23,116.91498685363717
166,2014-10-24,117.83523225241017
167,2014-10-27,117.26555652936021
168,2014-10-28,117.9813029506281
169,2014-10-29,110.80923166812738
170,2014-10-30,108.25299444931346
171,2014-10-31,109.53841659363131
172,2014-11-03,107.9170318434122
173,2014-11-04,110.66316096990944
174,2014-11-05,109.30470347648262
175,2014-11-06,109.93280747881975
176,2014-11-07,110.42944785276073
177,2014-11-10,109.55302366345312
178,2014-11-12,109.14402570844288
179,2014-11-13,108.45749342681859
180,2014-11-14,109.37773882559158
181,2014-11-17,108.44288635699678
182,2014-11-18,108.58895705521473
183,2014-11-19,107.11364300321355
184,2014-11-20,107.50803388840198
185,2014-11-21,107.7271399357289
186,2014-11-24,108.10692375109554
187,2014-11-25,110.47326906222611
188,2014-11-26,113.38007595676308
189,2014-11-28,113.49693251533743
190,2014-12-01,109.69909436167104
191,2014-12-02,110.22494887525562
192,2014-12-03,109.37773882559158
193,2014-12-04,109.90359333917615
194,2014-12-05,111.53958515921707
195,2014-12-08,111.77329827636576
196,2014-12-09,112.24072451066317
197,2014-12-10,111.27665790242479
198,2014-12-11,113.54075372480281
199,2014-12-12,113.68682442302074
200,2014-12-15,112.45983055799006
201,2014-12-16,109.1002044989775
202,2014-12-17,111.17440841367223
203,2014-12-18,114.519427402863
204,2014-12-19,116.68127373648845
205,2014-12-22,118.97458369851009
206,2014-12-23,117.74758983347941
207,2014-12-24,117.9813029506281
208,2014-12-26,117.98860648553901
209,2014-12-29,116.88577271399357
210,2014-12-30,115.71720712825007
211,2014-12-31,113.96435874963483
212,2015-01-02,114.59246275197196
213,2015-01-05,112.75197195442594
214,2015-01-06,111.23283669295941
215,2015-01-07,111.23283669295941
216,2015-01-08,114.19076833187262
217,2015-01-09,113.55536079462459
218,2015-01-12,112.06543967280163
219,2015-01-13,111.67104878761322
220,2015-01-14,111.42272860064271
221,2015-01-15,108.1653520303827
222,2015-01-16,109.81595092024541
223,2015-01-20,111.36430032135553
224,2015-01-21,112.09465381244522
225,2015-01-22,113.42389716622847
226,2015-01-23,113.68682442302074
227,2015-01-26,113.19748758399066
228,2015-01-27,110.69237510955303
229,2015-01-28,111.36430032135553
230,2015-01-29,113.93514460999124
231,2015-01-30,110.88226701723634
232,2015-02-02,109.53841659363131
233,2015-02-03,110.13730645632486
234,2015-02-04,110.47326906222611
235,2015-02-05,110.45135845749343
236,2015-02-06,108.77884896289804
237,2015-02-09,108.73502775343266
238,2015-02-10,109.83055799006719
239,2015-02-11,111.75869120654397
240,2015-02-12,111.34969325153375
241,2015-02-13,110.63394683026584
242,2015-02-17,110.42944785276073
243,2015-02-18,112.05083260297984
244,2015-02-19,116.00934852468595
245,2015-02-20,116.70318434122115
246,2015-02-23,115.16213847502192
247,2015-02-24,114.59246275197196
248,2015-02-25,116.21384750219107
249,2015-02-26,117.45544843704353
250,2015-02-27,115.35203038270522
251,2015-03-02,116.49138182880515
252,2015-03-03,116.27227578147823
253,2015-03-04,118.16389132340052
254,2015-03-05,118.62401402278702
255,2015-03-06,116.86386210926088
256,2015-03-09,116.03856266432953
257,2015-03-10,113.27782646801052
258,2015-03-11,113.3070406076541
259,2015-03-12,115.29360210341807
260,2015-03-13,114.0081799591002
261,2015-03-16,114.03739409874379
262,2015-03-17,115.92900964066608
263,2015-03-18,118.18580192813322
264,2015-03-19,120.87350277534327
265,2015-03-20,122.4072451066316
266,2015-03-23,123.32749050540463
267,2015-03-24,124.61291264972247
268,2015-03-25,121.12182296231377
269,2015-03-26,121.25328659070992
270,2015-03-27,121.67689161554192
271,2015-03-30,121.52351738241308
272,2015-03-31,120.09202453987731
273,2015-04-01,119.28863569967865
274,2015-04-02,119.12795793163893
275,2015-04-03,119.12795793163893
276,2015-04-06,120.42068361086766
277,2015-04-07,120.24539877300613
278,2015-04-08,120.17966695880807
279,2015-04-09,120.02629272567923
280,2015-04-10,119.83640081799592
281,2015-04-13,121.25328659070992
282,2015-04-14,121.9909436167105
283,2015-04-15,120.8077709611452
284,2015-04-16,120.23079170318435
285,2015-04-17,117.98860648553901
286,2015-04-20,121.37014314928426
287,2015-04-21,122.14431784983933
288,2015-04-22,123.61963190184049
289,2015-04-23,120.37686240140228
290,2015-04-24,119.09144025708443
291,2015-04-27,119.64650891031259
292,2015-04-28,117.84983932223197
293,2015-04-29,117.5357873210634
294,2015-04-30,115.05988898626936
295,2015-05-01,115.38124452234881
296,2015-05-04,115.11831726555654
297,2015-05-05,113.29243353783232
298,2015-05-06,114.08121530820917
299,2015-05-07,114.55594507741746
300,2015-05-08,114.68010517090272
301,2015-05-11,113.94975167981303
302,2015-05-12,113.14636283961437
303,2015-05-13,114.57785568215016
304,2015-05-14,118.85772713993573
305,2015-05-15,117.47005550686532
306,2015-05-18,118.14198071866782
307,2015-05-19,117.77680397312298
308,2015-05-20,117.65994741454864
309,2015-05-21,117.55769792579609
310,2015-05-22,117.64534034472686
311,2015-05-26,115.88518843120069
312,2015-05-27,117.65994741454864
313,2015-05-28,117.06836108676599
314,2015-05-29,115.67338591878469
315,2015-06-01,117.28016359918202
316,2015-06-02,117.5065731814198
317,2015-06-03,120.42068361086766
318,2015-06-04,119.8510078878177
319,2015-06-05,119.98247151621385
320,2015-06-08,117.83523225241017
321,2015-06-09,117.83523225241017
322,2015-06-10,120.01168565585743
323,2015-06-11,119.52965235173824
324,2015-06-12,119.09144025708443
325,2015-06-15,117.89366053169734
326,2015-06-16,118.40490797546013
327,2015-06-17,119.47122407245108
328,2015-06-18,121.09991235758108
329,2015-06-19,120.52293309962023
330,2015-06-22,123.78030966988021
331,2015-06-23,128.36692959392346
332,2015-06-24,129.79842243645925
333,2015-06-25,128.5130002921414
334,2015-06-26,128.55682150160678
335,2015-06-29,125.32865907099035
336,2015-06-30,125.27753432661409
337,2015-07-01,126.95004382120946
338,2015-07-02,127.49780893952673
339,2015-07-06,127.88489628980426
340,2015-07-07,127.40286298568508
341,2015-07-08,125.10955302366347
342,2015-07-09,125.44551562956471
343,2015-07-10,128.46917908267602
344,2015-07-13,131.60969909436167
345,2015-07-14,130.99620216184636
346,2015-07-15,131.1130587204207
347,2015-07-16,132.7052293309962
348,2015-07-17,138.72334209757523
349,2015-07-20,143.0178206251826
350,2015-07-21,143.7189599766287
351,2015-07-22,141.74700555068654
352,2015-07-23,139.40987437919952
353,2015-07-24,141.6155419222904
354,2015-07-27,137.55477651183173
355,2015-07-28,139.19076833187265
356,2015-07-29,141.67397020157756
357,2015-07-30,139.07391177329828
358,2015-07-31,137.32106339468302
359,2015-08-03,137.51095530236634
360,2015-08-04,137.394098743792
361,2015-08-05,140.8705813613789
362,2015-08-06,138.94244814490213
363,2015-08-07,137.74466841951505
364,2015-08-10,137.52556237218815
365,2015-08-11,136.75138767163307
366,2015-08-12,137.58399065147532
367,2015-08-13,136.473853345019
368,2015-08-14,137.91995325737656
369,2015-08-17,137.20420683610868
370,2015-08-18,139.0154834940111
371,2015-08-19,139.21998247151623
372,2015-08-20,132.2816243061642
373,2015-08-21,125.708442886357
374,2015-08-24,119.90943616710489
375,2015-08-25,121.23867952088811
376,2015-08-26,127.35904177621968
377,2015-08-27,131.0692375109553
378,2015-08-28,132.9389424481449
379,2015-08-31,130.6310254163015
380,2015-09-01,127.41747005550687
381,2015-09-02,131.302950628104
382,2015-09-03,128.7613204791119
383,2015-09-04,128.92199824715163
384,2015-09-08,130.77709611451942
385,2015-09-09,132.10633946830265
386,2015-09-10,134.3558282208589
387,2015-09-11,134.45807770961144
388,2015-09-14,134.8378615249781
389,2015-09-15,135.69967864446394
390,2015-09-16,136.50306748466258
391,2015-09-17,137.80309669880222
392,2015-09-18,137.890739117733
393,2015-09-21,139.57055214723925
394,2015-09-22,135.78732106339467
395,2015-09-23,137.26263511539585
396,2015-09-24,137.90534618755478
397,2015-09-25,135.5097867367806
398,2015-09-28,130.30966988022203
399,2015-09-29,126.59947414548643
400,2015-09-30,131.31755769792582
401,2015-10-01,132.85130002921414
402,2015-10-02,134.48729184925503
403,2015-10-05,137.32106339468302
404,2015-10-06,135.553607946246
405,2015-10-07,134.96932515337426
406,2015-10-08,135.0715746421268
407,2015-10-09,136.1963190184049
408,2015-10-13,137.48174116272276
409,2015-10-14,137.40870581361378
410,2015-10-15,140.1694420099328
411,2015-10-16,142.47735904177623
412,2015-10-19,143.83581653520304
413,2015-10-20,141.68857727139937
414,2015-10-21,141.8492550394391
415,2015-10-22,145.5886649138183
416,2015-10-23,149.2696465089103
417,2015-10-26,151.57756354075372
418,2015-10-27,151.47531405200118
419,2015-10-28,152.20566754309087
420,2015-10-29,153.19894829097282
421,2015-10-30,148.94829097283085
422,2015-11-02,150.90563832895123
423,2015-11-03,149.83932223196027
424,2015-11-04,151.82588372772423
425,2015-11-05,158.8664913818288
426,2015-11-06,156.43441425650013
427,2015-11-09,155.55068653228162
428,2015-11-10,157.62489044697634
429,2015-11-12,157.78556821501607
430,2015-11-13,151.840490797546
431,2015-11-16,151.97195442594216
432,2015-11-17,153.56412503651768
433,2015-11-18,157.4203914694712
434,2015-11-19,155.21472392638037
435,2015-11-20,156.7630733274905
436,2015-11-23,156.22261174408413
437,2015-11-24,154.4551562956471
438,2015-11-25,153.9731229915279
439,2015-11-27,154.03155127081507
440,2015-11-30,152.26409582237804
441,2015-12-01,156.47093193105465
442,2015-12-02,154.93718959976627
443,2015-12-03,152.46859479988314
444,2015-12-04,155.09786736780603
445,2015-12-07,154.26526438796378
446,2015-12-08,155.55068653228162
447,2015-12-09,152.7899503359626
448,2015-12-10,153.9877300613497
449,2015-12-11,149.16739702015778
450,2015-12-14,152.87759275489336
451,2015-12-15,152.71691498685362
452,2015-12-16,155.98889862693545
453,2015-12-17,155.1562956470932
454,2015-12-18,151.97195442594216
455,2015-12-21,153.0382705229331
456,2015-12-22,154.11919368974586
457,2015-12-23,152.833771545428
458,2015-12-24,153.40344726847795
459,2015-12-28,154.73269062226117
460,2015-12-29,156.67543090855975
461,2015-12-30,155.1562956470932
462,2015-12-31,152.87759275489336
463,2016-01-04,149.3134677183757
464,2016-01-05,150.05842827928717
465,2016-01-06,150.40899795501022
466,2016-01-07,143.0324276950044
467,2016-01-08,142.17061057551854
468,2016-01-11,142.43353783231086
469,2016-01-12,145.15045281916449
470,2016-01-13,139.40987437919952
471,2016-01-14,143.6897458369851
472,2016-01-15,138.72334209757523
473,2016-01-19,139.14694712240725
474,2016-01-20,137.817703768624
475,2016-01-21,137.54016944200993
476,2016-01-22,143.06164183464796
477,2016-01-25,141.70318434122117
478,2016-01-26,142.18521764534034
479,2016-01-27,137.96377446684195
480,2016-01-28,159.3777388255916
481,2016-01-29,163.90593047034764
482,2016-02-01,168.11276657902425
483,2016-02-02,167.41162722757815
484,2016-02-03,164.60706982179374
485,2016-02-04,161.3935144609991
486,2016-02-05,152.01577563540752
487,2016-02-08,145.70552147239263
488,2016-02-09,145.39877300613497
489,2016-02-10,147.53140520011686
490,2016-02-11,148.8606485539001
491,2016-02-12,149.00671925211805
492,2016-02-16,148.42243645924628
493,2016-02-17,153.66637452527024
494,2016-02-18,151.1393514460999
495,2016-02-19,152.7461291264972
496,2016-02-22,156.5293602103418
497,2016-02-23,154.04615834063685
498,2016-02-24,156.12036225533157
499,2016-02-25,157.85860356412502
500,2016-02-26,157.63949751679814
501,2016-02-29,156.17879053461877
502,2016-03-01,160.41484078293894
503,2016-03-02,160.60473269062226
504,2016-03-03,160.0642711072159
505,2016-03-04,158.32602979842244
506,2016-03-07,154.44054922582532
507,2016-03-08,154.73269062226117
508,2016-03-09,157.0406076541046
509,2016-03-10,156.7630733274905
510,2016-03-11,159.8159509202454
511,2016-03-14,160.5170902716915
512,2016-03-15,161.6564417177914
513,2016-03-16,163.86210926088228
514,2016-03-17,162.1676891615542
515,2016-03-18,162.79579316389132
516,2016-03-21,163.38007595676308
517,2016-03-22,163.96435874963484
518,2016-03-23,164.38796377446687
519,2016-03-24,165.13292433537833
520,2016-03-25,165.13292433537833
521,2016-03-28,166.06777680397312
522,2016-03-29,169.6465089103126
523,2016-03-30,167.5430908559743
524,2016-03-31,166.66666666666666
525,2016-04-01,169.52965235173824
526,2016-04-04,164.40257084428865
527,2016-04-05,163.92053754016945
528,2016-04-06,166.0969909436167
529,2016-04-07,165.99474145486417
530,2016-04-08,161.59801343850424
531,2016-04-11,159.20245398773005
532,2016-04-12,161.56879929886065
533,2016-04-13,161.42272860064273
534,2016-04-14,161.90476190476193
535,2016-04-15,160.15191352614667
536,2016-04-18,161.33508618171194
537,2016-04-19,164.022787028922
538,2016-04-20,164.21267893660533
539,2016-04-21,165.7026000584283
540,2016-04-22,161.49576394975168
541,2016-04-25,160.82383873794916
542,2016-04-26,158.8664913818288
543,2016-04-27,159.05638328951213
544,2016-04-28,170.50832602979844
545,2016-04-29,171.74992696465088
546,2016-05-02,173.19602687700848
547,2016-05-03,171.530820917324
548,2016-05-04,172.45106631609698
549,2016-05-05,172.08588957055215
550,2016-05-06,174.53987730061348
551,2016-05-09,174.17470055506865
552,2016-05-10,176.01519135261466
553,2016-05-11,174.58369851007888
554,2016-05-12,175.6938358165352
555,2016-05-13,175.0073035349109
556,2016-05-16,173.3420975752264
557,2016-05-17,171.41396435874964
558,2016-05-18,171.85217645340347
559,2016-05-19,170.62518258837278
560,2016-05-20,171.41396435874964
561,2016-05-23,169.3981887233421
562,2016-05-24,171.92521180251242
563,2016-05-25,172.2027461291265
564,2016-05-26,174.5106631609699
565,2016-05-27,174.37919953257375
566,2016-05-31,173.54659655273153
567,2016-06-01,173.50277534326614
568,2016-06-02,173.72188139059307
569,2016-06-03,173.04995617879052
570,2016-06-06,173.51738241308794
571,2016-06-07,172.01285422144318
572,2016-06-08,172.93309962021618
573,2016-06-09,173.18141980718667
574,2016-06-10,170.3476482617587
575,2016-06-13,166.44756061933975
576,2016-06-14,167.89366053169735
577,2016-06-15,167.39702015775634
578,2016-06-16,167.09027169149869
579,2016-06-17,165.08910312591294
580,2016-06-20,165.60035056967573
581,2016-06-21,167.07566462167688
582,2016-06-22,166.38913234005258
583,2016-06-23,168.09815950920245
584,2016-06-24,163.71603856266432
585,2016-06-27,159.17323984808647
586,2016-06-28,164.62167689161555
587,2016-06-29,166.75430908559744
588,2016-06-30,166.92959392345895
589,2016-07-01,166.7981302950628
590,2016-07-05,166.52059596844873
591,2016-07-06,170.46450482033305
592,2016-07-07,169.22290388548058
593,2016-07-08,171.2532865907099
594,2016-07-11,172.1735319894829
595,2016-07-12,172.2611744084137
596,2016-07-13,170.5813613789074
597,2016-07-14,171.32632193981888
598,2016-07-15,170.69821793748176
599,2016-07-18,174.36459246275197
600,2016-07-19,176.1758691206544
601,2016-07-20,178.08939526730938
602,2016-07-21,176.1758691206544
603,2016-07-22,176.74554484370435
604,2016-07-25,177.66579024247736
605,2016-07-26,177.06690037978382
606,2016-07-27,180.1635991820041
607,2016-07-28,182.58837277242185
608,2016-07-29,181.04002337131172
609,2016-08-01,181.5804849547181
610,2016-08-02,179.79842243645925
611,2016-08-03,178.95121238679522
612,2016-08-04,181.65352030382707
613,2016-08-05,182.80747881974878
614,2016-08-08,182.9681565877885
615,2016-08-09,182.67601519135263
616,2016-08-10,182.41308793456034
617,2016-08-11,182.44230207420392
618,2016-08-12,182.41308793456034
619,2016-08-15,180.98159509202455
620,2016-08-16,180.1051709027169
621,2016-08-17,181.66812737364884
622,2016-08-18,180.99620216184633
623,2016-08-19,180.48495471808357
624,2016-08-22,181.3467718375694
625,2016-08-23,181.66812737364884
626,2016-08-24,180.3680981595092
627,2016-08-25,180.96698802220274
628,2016-08-26,182.52994449313468
629,2016-08-29,184.8378615249781
630,2016-08-30,183.81536663745254
631,2016-08-31,184.22436459246276
632,2016-09-01,184.29739994157174
633,2016-09-02,184.79404031551272
634,2016-09-06,189.49751679813028
635,2016-09-07,191.4256500146071
636,2016-09-08,190.28629856850716
637,2016-09-09,185.65585743499852
638,2016-09-12,187.97838153666373
639,2016-09-13,185.81653520303826
640,2016-09-14,186.63453111305873
641,2016-09-15,187.48174116272276
642,2016-09-16,188.5334501898919
643,2016-09-19,187.9199532573766
644,2016-09-20,187.90534618755476
645,2016-09-21,189.80426526438796
646,2016-09-22,190.0087642418931
