,Date,Index Level
894,2017-09-19,129.4064691159721
895,2017-09-20,129.4064691159721
896,2017-09-21,129.4064691159721
897,2017-09-22,129.4064691159721
898,2017-09-25,129.4064691159721
899,2017-09-26,129.4064691159721
900,2017-09-27,129.4064691159721
901,2017-09-28,129.4064691159721
902,2017-09-29,129.4064691159721
903,2017-10-02,129.4064691159721
904,2017-10-03,129.4064691159721
905,2017-10-04,129.4064691159721
906,2017-10-05,129.4064691159721
907,2017-10-06,129.4064691159721
908,2017-10-10,129.4064691159721
909,2017-10-11,129.4064691159721
910,2017-10-12,129.4064691159721
911,2017-10-13,129.4064691159721
912,2017-10-16,129.4064691159721
913,2017-10-17,129.4064691159721
914,2017-10-18,129.4064691159721
915,2017-10-19,129.4064691159721
916,2017-10-20,129.41723178200206
917,2017-10-23,130.05464163336873
918,2017-10-24,130.05464163336873
919,2017-10-25,130.05464163336873
920,2017-10-26,132.56615195799122
921,2017-10-27,132.73114031200276
922,2017-10-30,132.73114031200276
923,2017-10-31,132.73114031200276
924,2017-11-01,132.73114031200276
925,2017-11-02,133.31675596363243
926,2017-11-03,133.31675596363243
927,2017-11-06,133.31675596363243
928,2017-11-07,133.42285640553484
929,2017-11-08,133.42285640553484
930,2017-11-09,133.42285640553484
931,2017-11-13,133.5353066696573
932,2017-11-14,133.5353066696573
933,2017-11-15,133.5353066696573
934,2017-11-16,133.5353066696573
935,2017-11-17,133.5353066696573
936,2017-11-20,133.5353066696573
937,2017-11-21,134.01163754717334
938,2017-11-22,134.01163754717334
939,2017-11-24,134.01163754717334
940,2017-11-27,134.01163754717334
941,2017-11-28,134.01163754717334
942,2017-11-29,134.01163754717334
943,2017-11-30,134.01163754717334
944,2017-12-01,134.01163754717334
945,2017-12-04,134.00609869334602
946,2017-12-05,134.00609869334602
947,2017-12-06,134.00609869334602
948,2017-12-07,134.00609869334602
949,2017-12-08,134.00609869334602
950,2017-12-11,134.00609869334602
951,2017-12-12,134.00609869334602
952,2017-12-13,134.00609869334602
953,2017-12-14,134.05352451687085
954,2017-12-15,134.5600029182803
955,2017-12-18,134.5600029182803
956,2017-12-19,134.5600029182803
957,2017-12-20,136.69520129803178
958,2017-12-21,136.69520129803178
959,2017-12-22,136.69520129803178
960,2017-12-26,136.69520129803178
961,2017-12-27,136.69520129803178
962,2017-12-28,136.69520129803178
963,2017-12-29,136.69520129803178
964,2018-01-02,136.69520129803178
965,2018-01-03,136.69520129803178
966,2018-01-04,136.69520129803178
967,2018-01-05,136.69520129803178
968,2018-01-08,136.69520129803178
969,2018-01-09,136.69520129803178
970,2018-01-10,136.69520129803178
971,2018-01-11,136.69520129803178
972,2018-01-12,136.69520129803178
973,2018-01-16,136.69520129803178
974,2018-01-17,136.69520129803178
975,2018-01-18,136.69520129803178
976,2018-01-19,136.69520129803178
977,2018-01-22,136.69520129803178
978,2018-01-23,136.69520129803178
979,2018-01-24,136.69520129803178
980,2018-01-25,136.69520129803178
981,2018-01-26,136.85805972948023
982,2018-01-29,136.85805972948023
983,2018-01-30,137.38452292447863
984,2018-01-31,137.38452292447863
985,2018-02-01,137.38452292447863
986,2018-02-02,137.38452292447863
987,2018-02-05,137.48823040667202
988,2018-02-06,137.48823040667202
989,2018-02-07,139.31056305927427
990,2018-02-08,139.31056305927427
991,2018-02-09,139.31056305927427
992,2018-02-12,139.31056305927427
993,2018-02-13,139.31056305927427
994,2018-02-14,139.31056305927427
995,2018-02-15,139.31056305927427
996,2018-02-16,139.82231727736504
997,2018-02-20,139.82231727736504
998,2018-02-21,139.82231727736504
999,2018-02-22,140.77347165620247
1000,2018-02-23,140.86138183587568
1001,2018-02-26,140.86138183587568
1002,2018-02-27,141.14326118427914
1003,2018-02-28,141.69948300011276
1004,2018-03-01,142.73505044585173
1005,2018-03-02,142.73505044585173
1006,2018-03-05,142.73505044585173
1007,2018-03-06,142.73505044585173
1008,2018-03-07,142.73505044585173
1009,2018-03-08,142.73505044585173
1010,2018-03-09,142.73505044585173
1011,2018-03-12,142.73505044585173
1012,2018-03-13,142.73505044585173
1013,2018-03-14,142.73505044585173
1014,2018-03-15,142.73505044585173
1015,2018-03-16,142.73505044585173
1016,2018-03-19,142.73505044585173
1017,2018-03-20,142.73505044585173
1018,2018-03-21,142.73505044585173
1019,2018-03-22,142.73505044585173
1020,2018-03-23,144.77226937294958
1021,2018-03-26,144.77226937294958
1022,2018-03-27,144.77226937294958
1023,2018-03-28,144.77226937294958
1024,2018-03-29,144.79666248821985
1025,2018-03-30,144.79666248821985
1026,2018-04-02,144.79666248821985
1027,2018-04-03,144.79666248821985
1028,2018-04-04,144.79666248821985
1029,2018-04-05,144.79666248821985
1030,2018-04-06,144.79666248821985
1031,2018-04-09,144.79666248821985
1032,2018-04-10,144.79666248821985
1033,2018-04-11,144.61426996866464
1034,2018-04-12,144.61426996866464
1035,2018-04-13,144.61426996866464
1036,2018-04-16,144.61426996866464
1037,2018-04-17,144.61426996866464
1038,2018-04-18,144.61426996866464
1039,2018-04-19,144.61426996866464
1040,2018-04-20,144.61426996866464
1041,2018-04-23,144.61426996866464
1042,2018-04-24,145.17058222706993
1043,2018-04-25,145.17058222706993
1044,2018-04-26,145.17058222706993
1045,2018-04-27,146.25956279457898
1046,2018-04-30,146.25956279457898
1047,2018-05-01,146.25956279457898
1048,2018-05-02,146.25956279457898
1049,2018-05-03,146.9047198058982
1050,2018-05-04,146.95122236150377
1051,2018-05-07,146.95122236150377
1052,2018-05-08,146.95122236150377
1053,2018-05-09,146.95122236150377
